Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2016-06-03,110.37999725341797,110.38999938964844,110.3499984741211,110.3499984741211,89.6482925415039,468900,0.0,0.0,0.0
2016-06-06,110.33999633789062,110.37000274658203,110.33999633789062,110.37000274658203,89.66451263427734,471200,0.0,0.0,0.0
2016-06-07,110.3499984741211,110.37999725341797,110.3499984741211,110.37999725341797,89.67265319824219,522300,0.0,0.0,0.0
2016-06-08,110.37999725341797,110.37999725341797,110.36000061035156,110.37999725341797,89.67265319824219,330400,0.0,0.0,0.0
2016-06-09,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,89.67265319824219,599600,0.0,0.0,0.0
2016-06-10,110.37999725341797,110.38999938964844,110.36000061035156,110.38999938964844,89.68074035644531,396200,0.0,0.0,0.0
2016-06-13,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,89.68074035644531,569800,0.0,0.0,0.0
2016-06-14,110.38999938964844,110.4000015258789,110.37999725341797,110.37999725341797,89.67265319824219,938400,0.0,0.0,0.0
2016-06-15,110.4000015258789,110.4000015258789,110.37999725341797,110.37999725341797,89.67265319824219,853300,0.0,0.0,0.0
2016-06-16,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.69702911376953,296700,0.0,0.0,0.0
2016-06-17,110.41999816894531,110.41999816894531,110.38999938964844,110.41000366210938,89.69702911376953,347800,0.0,0.0,0.0
2016-06-20,110.38999938964844,110.41999816894531,110.38999938964844,110.38999938964844,89.68074035644531,377800,0.0,0.0,0.0
2016-06-21,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,89.68074035644531,273200,0.0,0.0,0.0
2016-06-22,110.38999938964844,110.41000366210938,110.38999938964844,110.41000366210938,89.69702911376953,641600,0.0,0.0,0.0
2016-06-23,110.41000366210938,110.41000366210938,110.37999725341797,110.37999725341797,89.67265319824219,496500,0.0,0.0,0.0
2016-06-24,110.45999908447266,110.45999908447266,110.4000015258789,110.44000244140625,89.72138977050781,1091200,0.0,0.0,0.0
2016-06-27,110.38999938964844,110.45999908447266,110.38999938964844,110.44000244140625,89.72138977050781,588600,0.0,0.0,0.0
2016-06-28,110.43000030517578,110.44000244140625,110.41000366210938,110.41999816894531,89.70514678955078,3435700,0.0,0.0,0.0
2016-06-29,110.41000366210938,110.44000244140625,110.41000366210938,110.41999816894531,89.70514678955078,607800,0.0,0.0,0.0
2016-06-30,110.41999816894531,110.44999694824219,110.41999816894531,110.44999694824219,89.72953033447266,3628900,0.0,0.0,0.0
2016-07-01,110.38999938964844,110.44000244140625,110.38999938964844,110.44000244140625,89.7474136352539,1020200,0.032,0.0,0.0
2016-07-05,110.41999816894531,110.41999816894531,110.4000015258789,110.41999816894531,89.73112487792969,548400,0.0,0.0,0.0
2016-07-06,110.43000030517578,110.43000030517578,110.38999938964844,110.38999938964844,89.70674896240234,837700,0.0,0.0,0.0
2016-07-07,110.38999938964844,110.41999816894531,110.38999938964844,110.41999816894531,89.73112487792969,435500,0.0,0.0,0.0
2016-07-08,110.41999816894531,110.41999816894531,110.4000015258789,110.41000366210938,89.72303771972656,642400,0.0,0.0,0.0
2016-07-11,110.4000015258789,110.41000366210938,110.38999938964844,110.38999938964844,89.70674896240234,660400,0.0,0.0,0.0
2016-07-12,110.41000366210938,110.41000366210938,110.38999938964844,110.4000015258789,89.71488189697266,590800,0.0,0.0,0.0
2016-07-13,110.4000015258789,110.4000015258789,110.37999725341797,110.38999938964844,89.70674896240234,892300,0.0,0.0,0.0
2016-07-14,110.4000015258789,110.41000366210938,110.37999725341797,110.38999938964844,89.70674896240234,440500,0.0,0.0,0.0
2016-07-15,110.38999938964844,110.4000015258789,110.37999725341797,110.4000015258789,89.71488189697266,300100,0.0,0.0,0.0
2016-07-18,110.38999938964844,110.4000015258789,110.38999938964844,110.4000015258789,89.71488189697266,172800,0.0,0.0,0.0
2016-07-19,110.38999938964844,110.4000015258789,110.38999938964844,110.38999938964844,89.70674896240234,183300,0.0,0.0,0.0
2016-07-20,110.4000015258789,110.4000015258789,110.38999938964844,110.38999938964844,89.70674896240234,184100,0.0,0.0,0.0
2016-07-21,110.38999938964844,110.4000015258789,110.38999938964844,110.4000015258789,89.71488189697266,3204500,0.0,0.0,0.0
2016-07-22,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,89.70674896240234,1602700,0.0,0.0,0.0
2016-07-25,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,89.71488189697266,472900,0.0,0.0,0.0
2016-07-26,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,89.70674896240234,334200,0.0,0.0,0.0
2016-07-27,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.72303771972656,382900,0.0,0.0,0.0
2016-07-28,110.4000015258789,110.41000366210938,110.4000015258789,110.4000015258789,89.71488189697266,293500,0.0,0.0,0.0
2016-07-29,110.41000366210938,110.43000030517578,110.4000015258789,110.41999816894531,89.73112487792969,536500,0.0,0.0,0.0
2016-08-01,110.4000015258789,110.4000015258789,110.36000061035156,110.38999938964844,89.73114013671875,497200,0.03,0.0,0.0
2016-08-02,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,89.73114013671875,601300,0.0,0.0,0.0
2016-08-03,110.38999938964844,110.38999938964844,110.37000274658203,110.37000274658203,89.71488189697266,831700,0.0,0.0,0.0
2016-08-04,110.37000274658203,110.4000015258789,110.37000274658203,110.4000015258789,89.7392807006836,233300,0.0,0.0,0.0
2016-08-05,110.38999938964844,110.38999938964844,110.37000274658203,110.37999725341797,89.72298431396484,702400,0.0,0.0,0.0
2016-08-08,110.37999725341797,110.38999938964844,110.36000061035156,110.36000061035156,89.70677185058594,614300,0.0,0.0,0.0
2016-08-09,110.37000274658203,110.38999938964844,110.36000061035156,110.37999725341797,89.72298431396484,417800,0.0,0.0,0.0
2016-08-10,110.38999938964844,110.4000015258789,110.37999725341797,110.38999938964844,89.73114013671875,586100,0.0,0.0,0.0
2016-08-11,110.37999725341797,110.4000015258789,110.37999725341797,110.4000015258789,89.7392807006836,1360400,0.0,0.0,0.0
2016-08-12,110.4000015258789,110.41000366210938,110.37999725341797,110.38999938964844,89.73114013671875,1975300,0.0,0.0,0.0
2016-08-15,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,89.7392807006836,602700,0.0,0.0,0.0
2016-08-16,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,89.7392807006836,795100,0.0,0.0,0.0
2016-08-17,110.4000015258789,110.41000366210938,110.37999725341797,110.37999725341797,89.72298431396484,851700,0.0,0.0,0.0
2016-08-18,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.74742889404297,363400,0.0,0.0,0.0
2016-08-19,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.74742889404297,221600,0.0,0.0,0.0
2016-08-22,110.41000366210938,110.41000366210938,110.4000015258789,110.41000366210938,89.74742889404297,425600,0.0,0.0,0.0
2016-08-23,110.4000015258789,110.41000366210938,110.38999938964844,110.38999938964844,89.73114013671875,395600,0.0,0.0,0.0
2016-08-24,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,89.73114013671875,249200,0.0,0.0,0.0
2016-08-25,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,89.73114013671875,1031300,0.0,0.0,0.0
2016-08-26,110.38999938964844,110.41000366210938,110.38999938964844,110.38999938964844,89.73114013671875,597600,0.0,0.0,0.0
2016-08-29,110.41000366210938,110.41000366210938,110.37999725341797,110.4000015258789,89.7392807006836,938300,0.0,0.0,0.0
2016-08-30,110.37999725341797,110.4000015258789,110.37999725341797,110.38999938964844,89.73114013671875,595900,0.0,0.0,0.0
2016-08-31,110.38999938964844,110.41000366210938,110.37999725341797,110.38999938964844,89.73114013671875,390300,0.0,0.0,0.0
2016-09-01,110.37999725341797,110.37999725341797,110.33999633789062,110.3499984741211,89.7254638671875,1127100,0.033,0.0,0.0
2016-09-02,110.3499984741211,110.36000061035156,110.33999633789062,110.33999633789062,89.71729278564453,462000,0.0,0.0,0.0
2016-09-06,110.33999633789062,110.38999938964844,110.33999633789062,110.38999938964844,89.75794982910156,1264400,0.0,0.0,0.0
2016-09-07,110.38999938964844,110.38999938964844,110.37000274658203,110.37000274658203,89.74171447753906,323600,0.0,0.0,0.0
2016-09-08,110.37999725341797,110.37999725341797,110.36000061035156,110.36000061035156,89.73355102539062,325800,0.0,0.0,0.0
2016-09-09,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,89.74171447753906,378400,0.0,0.0,0.0
2016-09-12,110.3499984741211,110.36000061035156,110.33000183105469,110.3499984741211,89.7254638671875,1399900,0.0,0.0,0.0
2016-09-13,110.33000183105469,110.36000061035156,110.31999969482422,110.36000061035156,89.73355102539062,1085100,0.0,0.0,0.0
2016-09-14,110.3499984741211,110.37000274658203,110.33999633789062,110.33999633789062,89.71729278564453,603600,0.0,0.0,0.0
2016-09-15,110.36000061035156,110.37000274658203,110.3499984741211,110.3499984741211,89.7254638671875,297400,0.0,0.0,0.0
2016-09-16,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,89.74987030029297,247600,0.0,0.0,0.0
2016-09-19,110.37999725341797,110.4000015258789,110.36000061035156,110.37000274658203,89.74171447753906,3965900,0.0,0.0,0.0
2016-09-20,110.38999938964844,110.41000366210938,110.37999725341797,110.41000366210938,89.77424621582031,2657800,0.0,0.0,0.0
2016-09-21,110.4000015258789,110.41000366210938,110.37000274658203,110.41000366210938,89.77424621582031,902200,0.0,0.0,0.0
2016-09-22,110.38999938964844,110.43000030517578,110.38999938964844,110.41000366210938,89.77424621582031,715600,0.0,0.0,0.0
2016-09-23,110.43000030517578,110.44000244140625,110.41000366210938,110.44000244140625,89.79862213134766,449600,0.0,0.0,0.0
2016-09-26,110.44000244140625,110.45999908447266,110.41999816894531,110.45999908447266,89.81489562988281,411900,0.0,0.0,0.0
2016-09-27,110.44999694824219,110.44999694824219,110.41000366210938,110.41000366210938,89.77424621582031,852700,0.0,0.0,0.0
2016-09-28,110.41999816894531,110.44999694824219,110.41000366210938,110.44999694824219,89.8067398071289,473500,0.0,0.0,0.0
2016-09-29,110.37999725341797,110.44000244140625,110.37999725341797,110.44000244140625,89.79862213134766,923000,0.0,0.0,0.0
2016-09-30,110.44000244140625,110.44000244140625,110.4000015258789,110.43000030517578,89.79051208496094,534900,0.0,0.0,0.0
2016-10-03,110.36000061035156,110.38999938964844,110.3499984741211,110.3499984741211,89.75228881835938,490500,0.033,0.0,0.0
2016-10-04,110.3499984741211,110.37000274658203,110.33999633789062,110.3499984741211,89.75228881835938,880600,0.0,0.0,0.0
2016-10-05,110.33999633789062,110.37999725341797,110.33999633789062,110.37999725341797,89.77670288085938,904900,0.0,0.0,0.0
2016-10-06,110.38999938964844,110.38999938964844,110.3499984741211,110.3499984741211,89.75228881835938,514400,0.0,0.0,0.0
2016-10-07,110.3499984741211,110.38999938964844,110.3499984741211,110.38999938964844,89.78478240966797,654700,0.0,0.0,0.0
2016-10-10,110.36000061035156,110.38999938964844,110.36000061035156,110.36000061035156,89.76039123535156,527200,0.0,0.0,0.0
2016-10-11,110.3499984741211,110.38999938964844,110.3499984741211,110.38999938964844,89.78478240966797,569000,0.0,0.0,0.0
2016-10-12,110.41000366210938,110.41000366210938,110.37000274658203,110.37000274658203,89.76852416992188,277700,0.0,0.0,0.0
2016-10-13,110.41999816894531,110.41999816894531,110.37000274658203,110.4000015258789,89.79293060302734,420400,0.0,0.0,0.0
2016-10-14,110.37000274658203,110.41000366210938,110.37000274658203,110.4000015258789,89.79293060302734,317700,0.0,0.0,0.0
2016-10-17,110.37999725341797,110.4000015258789,110.37999725341797,110.4000015258789,89.79293060302734,312200,0.0,0.0,0.0
2016-10-18,110.38999938964844,110.4000015258789,110.38999938964844,110.38999938964844,89.78478240966797,584600,0.0,0.0,0.0
2016-10-19,110.4000015258789,110.41000366210938,110.38999938964844,110.41000366210938,89.80108642578125,447600,0.0,0.0,0.0
2016-10-20,110.38999938964844,110.41999816894531,110.37999725341797,110.37999725341797,89.77670288085938,871800,0.0,0.0,0.0
2016-10-21,110.38999938964844,110.41000366210938,110.38999938964844,110.4000015258789,89.79293060302734,308000,0.0,0.0,0.0
2016-10-24,110.41000366210938,110.41000366210938,110.38999938964844,110.41000366210938,89.80108642578125,654300,0.0,0.0,0.0
2016-10-25,110.41000366210938,110.41000366210938,110.38999938964844,110.41000366210938,89.80108642578125,520100,0.0,0.0,0.0
2016-10-26,110.38999938964844,110.41000366210938,110.38999938964844,110.41000366210938,89.80108642578125,333700,0.0,0.0,0.0
2016-10-27,110.41000366210938,110.41000366210938,110.38999938964844,110.38999938964844,89.78478240966797,272400,0.0,0.0,0.0
2016-10-28,110.37999725341797,110.41000366210938,110.37999725341797,110.41000366210938,89.80108642578125,699100,0.0,0.0,0.0
2016-10-31,110.41999816894531,110.44000244140625,110.4000015258789,110.44000244140625,89.82547760009766,560300,0.0,0.0,0.0
2016-11-01,110.37999725341797,110.4000015258789,110.37000274658203,110.4000015258789,89.82219696044922,945600,0.036,0.0,0.0
2016-11-02,110.37000274658203,110.4000015258789,110.37000274658203,110.37999725341797,89.80594635009766,264500,0.0,0.0,0.0
2016-11-03,110.37999725341797,110.4000015258789,110.37000274658203,110.4000015258789,89.82219696044922,678300,0.0,0.0,0.0
2016-11-04,110.4000015258789,110.41000366210938,110.37999725341797,110.41000366210938,89.8303451538086,621600,0.0,0.0,0.0
2016-11-07,110.4000015258789,110.4000015258789,110.37000274658203,110.37000274658203,89.7978286743164,835700,0.0,0.0,0.0
2016-11-08,110.36000061035156,110.38999938964844,110.3499984741211,110.38999938964844,89.8140640258789,683900,0.0,0.0,0.0
2016-11-09,110.38999938964844,110.38999938964844,110.3499984741211,110.38999938964844,89.8140640258789,1555100,0.0,0.0,0.0
2016-11-10,110.37000274658203,110.37000274658203,110.31999969482422,110.31999969482422,89.75711822509766,1329000,0.0,0.0,0.0
2016-11-11,110.33999633789062,110.37000274658203,110.33000183105469,110.33000183105469,89.7652587890625,821200,0.0,0.0,0.0
2016-11-14,110.36000061035156,110.36000061035156,110.30999755859375,110.33000183105469,89.7652587890625,3575700,0.0,0.0,0.0
2016-11-15,110.33999633789062,110.3499984741211,110.31999969482422,110.33000183105469,89.7652587890625,602500,0.0,0.0,0.0
2016-11-16,110.31999969482422,110.33999633789062,110.31999969482422,110.33999633789062,89.77336120605469,592000,0.0,0.0,0.0
2016-11-17,110.33000183105469,110.36000061035156,110.33000183105469,110.36000061035156,89.78966522216797,913100,0.0,0.0,0.0
2016-11-18,110.33000183105469,110.36000061035156,110.33000183105469,110.33999633789062,89.77336120605469,902400,0.0,0.0,0.0
2016-11-21,110.33999633789062,110.36000061035156,110.33999633789062,110.3499984741211,89.78153991699219,378400,0.0,0.0,0.0
2016-11-22,110.33999633789062,110.37000274658203,110.33000183105469,110.33000183105469,89.7652587890625,1192400,0.0,0.0,0.0
2016-11-23,110.36000061035156,110.37000274658203,110.33000183105469,110.33000183105469,89.7652587890625,833200,0.0,0.0,0.0
2016-11-25,110.33000183105469,110.37000274658203,110.33000183105469,110.37000274658203,89.7978286743164,364900,0.0,0.0,0.0
2016-11-28,110.33999633789062,110.37999725341797,110.33999633789062,110.37000274658203,89.7978286743164,841700,0.0,0.0,0.0
2016-11-29,110.38999938964844,110.38999938964844,110.3499984741211,110.36000061035156,89.78966522216797,585000,0.0,0.0,0.0
2016-11-30,110.37000274658203,110.37999725341797,110.33000183105469,110.33000183105469,89.7652587890625,1651100,0.0,0.0,0.0
2016-12-01,110.3499984741211,110.3499984741211,110.30999755859375,110.30999755859375,89.77908325195312,827900,0.037,0.0,0.0
2016-12-02,110.3499984741211,110.36000061035156,110.31999969482422,110.3499984741211,89.81169891357422,654900,0.0,0.0,0.0
2016-12-05,110.3499984741211,110.3499984741211,110.30999755859375,110.30999755859375,89.77908325195312,838300,0.0,0.0,0.0
2016-12-06,110.31999969482422,110.3499984741211,110.31999969482422,110.3499984741211,89.81169891357422,690300,0.0,0.0,0.0
2016-12-07,110.33000183105469,110.3499984741211,110.30000305175781,110.30000305175781,89.77098083496094,918700,0.0,0.0,0.0
2016-12-08,110.31999969482422,110.3499984741211,110.30000305175781,110.30000305175781,89.77098083496094,462000,0.0,0.0,0.0
2016-12-09,110.33000183105469,110.3499984741211,110.30999755859375,110.30999755859375,89.77908325195312,1218300,0.0,0.0,0.0
2016-12-12,110.30999755859375,110.33999633789062,110.30999755859375,110.30999755859375,89.77908325195312,448500,0.0,0.0,0.0
2016-12-13,110.30999755859375,110.33000183105469,110.30999755859375,110.30999755859375,89.77908325195312,626000,0.0,0.0,0.0
2016-12-14,110.31999969482422,110.33999633789062,110.30000305175781,110.30000305175781,89.77098083496094,643800,0.0,0.0,0.0
2016-12-15,110.33000183105469,110.33000183105469,110.30000305175781,110.33000183105469,89.79537200927734,491200,0.0,0.0,0.0
2016-12-16,110.33999633789062,110.36000061035156,110.31999969482422,110.36000061035156,89.81978607177734,483000,0.0,0.0,0.0
2016-12-19,110.41999816894531,110.41999816894531,110.33000183105469,110.37999725341797,89.8360595703125,495800,0.0,0.0,0.0
2016-12-20,110.37000274658203,110.37999725341797,110.33999633789062,110.37999725341797,89.8360595703125,480000,0.0,0.0,0.0
2016-12-21,110.37000274658203,110.38999938964844,110.33999633789062,110.38999938964844,89.84420013427734,442100,0.0,0.0,0.0
2016-12-22,110.31999969482422,110.31999969482422,110.27999877929688,110.30000305175781,89.8360824584961,756900,0.08,0.0,0.0
2016-12-23,110.30000305175781,110.30999755859375,110.27999877929688,110.30000305175781,89.8360824584961,746900,0.0,0.0,0.0
2016-12-27,110.30000305175781,110.30000305175781,110.2699966430664,110.30000305175781,89.8360824584961,817000,0.0,0.0,0.0
2016-12-28,110.29000091552734,110.29000091552734,110.27999877929688,110.29000091552734,89.82794189453125,403600,0.0,0.0,0.0
2016-12-29,110.29000091552734,110.31999969482422,110.27999877929688,110.30999755859375,89.84420013427734,508100,0.0,0.0,0.0
2016-12-30,110.30999755859375,110.31999969482422,110.27999877929688,110.30000305175781,89.8360824584961,364200,0.0,0.0,0.0
2017-01-03,110.29000091552734,110.33000183105469,110.27999877929688,110.33000183105469,89.8604965209961,701500,0.0,0.0,0.0
2017-01-04,110.30000305175781,110.31999969482422,110.29000091552734,110.31999969482422,89.85236358642578,759900,0.0,0.0,0.0
2017-01-05,110.30999755859375,110.3499984741211,110.30000305175781,110.30999755859375,89.84420013427734,800800,0.0,0.0,0.0
2017-01-06,110.30000305175781,110.33999633789062,110.29000091552734,110.33999633789062,89.86861419677734,503700,0.0,0.0,0.0
2017-01-09,110.33000183105469,110.36000061035156,110.31999969482422,110.36000061035156,89.88492584228516,644700,0.0,0.0,0.0
2017-01-10,110.31999969482422,110.36000061035156,110.31999969482422,110.3499984741211,89.87683868408203,639700,0.0,0.0,0.0
2017-01-11,110.3499984741211,110.36000061035156,110.33999633789062,110.3499984741211,89.87683868408203,1003400,0.0,0.0,0.0
2017-01-12,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,89.88492584228516,712700,0.0,0.0,0.0
2017-01-13,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,89.88492584228516,1003100,0.0,0.0,0.0
2017-01-17,110.3499984741211,110.37000274658203,110.33999633789062,110.3499984741211,89.87683868408203,959900,0.0,0.0,0.0
2017-01-18,110.3499984741211,110.36000061035156,110.33999633789062,110.36000061035156,89.88492584228516,652400,0.0,0.0,0.0
2017-01-19,110.3499984741211,110.37999725341797,110.3499984741211,110.37000274658203,89.89310455322266,616800,0.0,0.0,0.0
2017-01-20,110.37999725341797,110.37999725341797,110.3499984741211,110.37000274658203,89.89310455322266,1248800,0.0,0.0,0.0
2017-01-23,110.3499984741211,110.37999725341797,110.3499984741211,110.37999725341797,89.9012222290039,352700,0.0,0.0,0.0
2017-01-24,110.37999725341797,110.37999725341797,110.3499984741211,110.36000061035156,89.88492584228516,733100,0.0,0.0,0.0
2017-01-25,110.36000061035156,110.37000274658203,110.3499984741211,110.3499984741211,89.87683868408203,1515800,0.0,0.0,0.0
2017-01-26,110.36000061035156,110.37999725341797,110.36000061035156,110.37999725341797,89.9012222290039,1167400,0.0,0.0,0.0
2017-01-27,110.36000061035156,110.38999938964844,110.36000061035156,110.36000061035156,89.88492584228516,815800,0.0,0.0,0.0
2017-01-30,110.36000061035156,110.38999938964844,110.36000061035156,110.37000274658203,89.89310455322266,502400,0.0,0.0,0.0
2017-01-31,110.38999938964844,110.38999938964844,110.36000061035156,110.36000061035156,89.88492584228516,958400,0.0,0.0,0.0
2017-02-01,110.30999755859375,110.36000061035156,110.30999755859375,110.33000183105469,89.89310455322266,529300,0.04,0.0,0.0
2017-02-02,110.33000183105469,110.36000061035156,110.31999969482422,110.31999969482422,89.88492584228516,679700,0.0,0.0,0.0
2017-02-03,110.31999969482422,110.36000061035156,110.31999969482422,110.33999633789062,89.90121459960938,721600,0.0,0.0,0.0
2017-02-06,110.33999633789062,110.36000061035156,110.33999633789062,110.36000061035156,89.91752624511719,309200,0.0,0.0,0.0
2017-02-07,110.36000061035156,110.36000061035156,110.33999633789062,110.3499984741211,89.90937805175781,364200,0.0,0.0,0.0
2017-02-08,110.36000061035156,110.37000274658203,110.3499984741211,110.37000274658203,89.92569732666016,431600,0.0,0.0,0.0
2017-02-09,110.36000061035156,110.37000274658203,110.33000183105469,110.33999633789062,89.90121459960938,639300,0.0,0.0,0.0
2017-02-10,110.33999633789062,110.37000274658203,110.33999633789062,110.36000061035156,89.91752624511719,478400,0.0,0.0,0.0
2017-02-13,110.3499984741211,110.37000274658203,110.33000183105469,110.36000061035156,89.91752624511719,881600,0.0,0.0,0.0
2017-02-14,110.33999633789062,110.36000061035156,110.33000183105469,110.33000183105469,89.89310455322266,453900,0.0,0.0,0.0
2017-02-15,110.33000183105469,110.36000061035156,110.33000183105469,110.3499984741211,89.90937805175781,391800,0.0,0.0,0.0
2017-02-16,110.33999633789062,110.36000061035156,110.33999633789062,110.33999633789062,89.90121459960938,380300,0.0,0.0,0.0
2017-02-17,110.3499984741211,110.37000274658203,110.3499984741211,110.36000061035156,89.91752624511719,364600,0.0,0.0,0.0
2017-02-21,110.36000061035156,110.37999725341797,110.3499984741211,110.37000274658203,89.92569732666016,840600,0.0,0.0,0.0
2017-02-22,110.36000061035156,110.37999725341797,110.3499984741211,110.36000061035156,89.91752624511719,681400,0.0,0.0,0.0
2017-02-23,110.37000274658203,110.37999725341797,110.36000061035156,110.36000061035156,89.91752624511719,714400,0.0,0.0,0.0
2017-02-24,110.4000015258789,110.4000015258789,110.37000274658203,110.38999938964844,89.94195556640625,1247500,0.0,0.0,0.0
2017-02-27,110.4000015258789,110.4000015258789,110.37000274658203,110.37999725341797,89.93383026123047,431100,0.0,0.0,0.0
2017-02-28,110.37999725341797,110.38999938964844,110.36000061035156,110.37000274658203,89.92569732666016,508800,0.0,0.0,0.0
2017-03-01,110.30000305175781,110.30999755859375,110.27999877929688,110.27999877929688,89.88816833496094,725100,0.044,0.0,0.0
2017-03-02,110.27999877929688,110.29000091552734,110.26000213623047,110.2699966430664,89.8800048828125,337500,0.0,0.0,0.0
2017-03-03,110.27999877929688,110.30000305175781,110.2699966430664,110.29000091552734,89.89632415771484,2054900,0.0,0.0,0.0
2017-03-06,110.26000213623047,110.29000091552734,110.26000213623047,110.2699966430664,89.8800048828125,343100,0.0,0.0,0.0
2017-03-07,110.29000091552734,110.29000091552734,110.25,110.2699966430664,89.8800048828125,442600,0.0,0.0,0.0
2017-03-08,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,89.84739685058594,764200,0.0,0.0,0.0
2017-03-09,110.2300033569336,110.26000213623047,110.2300033569336,110.23999786376953,89.8555679321289,686900,0.0,0.0,0.0
2017-03-10,110.25,110.27999877929688,110.23999786376953,110.27999877929688,89.88816833496094,1424900,0.0,0.0,0.0
2017-03-13,110.2699966430664,110.2699966430664,110.23999786376953,110.25,89.86375427246094,995600,0.0,0.0,0.0
2017-03-14,110.25,110.26000213623047,110.25,110.25,89.86375427246094,285300,0.0,0.0,0.0
2017-03-15,110.26000213623047,110.30000305175781,110.23999786376953,110.29000091552734,89.89632415771484,1061800,0.0,0.0,0.0
2017-03-16,110.27999877929688,110.29000091552734,110.25,110.27999877929688,89.88816833496094,556500,0.0,0.0,0.0
2017-03-17,110.30000305175781,110.30000305175781,110.2699966430664,110.27999877929688,89.88816833496094,1848400,0.0,0.0,0.0
2017-03-20,110.27999877929688,110.29000091552734,110.2699966430664,110.29000091552734,89.89632415771484,176600,0.0,0.0,0.0
2017-03-21,110.2699966430664,110.30000305175781,110.2699966430664,110.29000091552734,89.89632415771484,573500,0.0,0.0,0.0
2017-03-22,110.30999755859375,110.30999755859375,110.29000091552734,110.29000091552734,89.89632415771484,780000,0.0,0.0,0.0
2017-03-23,110.30999755859375,110.30999755859375,110.29000091552734,110.29000091552734,89.89632415771484,504400,0.0,0.0,0.0
2017-03-24,110.29000091552734,110.30999755859375,110.27999877929688,110.27999877929688,89.88816833496094,891100,0.0,0.0,0.0
2017-03-27,110.27999877929688,110.30999755859375,110.2699966430664,110.2699966430664,89.8800048828125,627500,0.0,0.0,0.0
2017-03-28,110.27999877929688,110.30000305175781,110.27999877929688,110.27999877929688,89.88816833496094,429200,0.0,0.0,0.0
2017-03-29,110.30000305175781,110.30999755859375,110.27999877929688,110.30999755859375,89.91264343261719,536300,0.0,0.0,0.0
2017-03-30,110.29000091552734,110.31999969482422,110.27999877929688,110.31999969482422,89.9207763671875,794100,0.0,0.0,0.0
2017-03-31,110.33000183105469,110.33999633789062,110.30999755859375,110.33999633789062,89.93707275390625,451700,0.0,0.0,0.0
2017-04-03,110.2699966430664,110.29000091552734,110.26000213623047,110.2699966430664,89.91832733154297,686700,0.047,0.0,0.0
2017-04-04,110.27999877929688,110.29000091552734,110.26000213623047,110.26000213623047,89.91018676757812,414600,0.0,0.0,0.0
2017-04-05,110.26000213623047,110.27999877929688,110.2300033569336,110.2300033569336,89.88568115234375,820500,0.0,0.0,0.0
2017-04-06,110.2699966430664,110.27999877929688,110.26000213623047,110.26000213623047,89.91018676757812,380800,0.0,0.0,0.0
2017-04-07,110.29000091552734,110.29000091552734,110.25,110.25,89.90205383300781,938600,0.0,0.0,0.0
2017-04-10,110.25,110.27999877929688,110.25,110.2699966430664,89.91832733154297,409700,0.0,0.0,0.0
2017-04-11,110.2699966430664,110.29000091552734,110.2699966430664,110.2699966430664,89.91832733154297,394800,0.0,0.0,0.0
2017-04-12,110.29000091552734,110.29000091552734,110.2699966430664,110.27999877929688,89.92646026611328,230900,0.0,0.0,0.0
2017-04-13,110.27999877929688,110.30000305175781,110.27999877929688,110.30000305175781,89.94281768798828,162400,0.0,0.0,0.0
2017-04-17,110.30000305175781,110.30999755859375,110.27999877929688,110.27999877929688,89.92646026611328,319200,0.0,0.0,0.0
2017-04-18,110.29000091552734,110.30000305175781,110.27999877929688,110.27999877929688,89.92646026611328,437500,0.0,0.0,0.0
2017-04-19,110.27999877929688,110.30000305175781,110.27999877929688,110.30000305175781,89.94281768798828,627700,0.0,0.0,0.0
2017-04-20,110.27999877929688,110.30000305175781,110.27999877929688,110.27999877929688,89.92646026611328,355700,0.0,0.0,0.0
2017-04-21,110.27999877929688,110.30999755859375,110.27999877929688,110.29000091552734,89.93463134765625,366700,0.0,0.0,0.0
2017-04-24,110.29000091552734,110.30999755859375,110.29000091552734,110.30999755859375,89.95097351074219,989800,0.0,0.0,0.0
2017-04-25,110.29000091552734,110.30999755859375,110.27999877929688,110.30000305175781,89.94281768798828,681300,0.0,0.0,0.0
