Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
1994-03-14,47.03125,47.03125,46.84375,46.90625,26.52936363220215,345900,0.0,0.0,0.0
1994-03-15,47.0,47.09375,46.84375,46.875,26.511693954467773,748600,0.0,0.0,0.0
1994-03-16,46.9375,47.25,46.78125,47.25,26.723798751831055,455500,0.0,0.0,0.0
1994-03-17,47.09375,47.3125,47.09375,47.25,26.723798751831055,133000,0.0,0.0,0.0
1994-03-18,46.75,47.03125,46.71875,46.96875,26.71796226501465,365500,0.271,0.0,0.0
1994-03-21,46.8125,46.9375,46.71875,46.84375,26.64685821533203,324800,0.0,0.0,0.0
1994-03-22,46.84375,47.0625,46.75,46.96875,26.71796226501465,435700,0.0,0.0,0.0
1994-03-23,46.9375,47.0625,46.90625,46.9375,26.70016860961914,698500,0.0,0.0,0.0
1994-03-24,46.75,46.84375,46.15625,46.375,26.380216598510742,1200500,0.0,0.0,0.0
1994-03-25,46.40625,46.53125,45.9375,45.9375,26.131330490112305,100900,0.0,0.0,0.0
1994-03-28,46.0,46.0625,45.59375,46.0,26.166889190673828,1117200,0.0,0.0,0.0
1994-03-29,46.0,46.03125,45.09375,45.09375,25.651365280151367,338400,0.0,0.0,0.0
1994-03-30,45.125,45.25,44.46875,44.46875,25.295848846435547,1123900,0.0,0.0,0.0
1994-03-31,44.46875,44.6875,43.53125,44.59375,25.36695098876953,788800,0.0,0.0,0.0
1994-04-04,43.34375,44.03125,43.34375,43.90625,24.975872039794922,2627300,0.0,0.0,0.0
1994-04-05,44.34375,44.8125,44.34375,44.8125,25.49137306213379,1179000,0.0,0.0,0.0
1994-04-06,44.875,44.90625,44.5,44.8125,25.49137306213379,516500,0.0,0.0,0.0
1994-04-07,44.78125,45.125,44.53125,45.03125,25.615816116333008,666100,0.0,0.0,0.0
1994-04-08,44.9375,44.9375,44.46875,44.6875,25.42027473449707,242400,0.0,0.0,0.0
1994-04-11,44.8125,45.0625,44.703125,44.875,25.52693748474121,203300,0.0,0.0,0.0
1994-04-12,44.921875,45.0,44.71875,44.8125,25.49137306213379,1409200,0.0,0.0,0.0
1994-04-13,44.796875,44.90625,44.25,44.578125,25.358057022094727,364100,0.0,0.0,0.0
1994-04-14,44.5,44.828125,44.40625,44.59375,25.36695098876953,419900,0.0,0.0,0.0
1994-04-15,44.578125,44.78125,44.515625,44.59375,25.36695098876953,387300,0.0,0.0,0.0
1994-04-18,44.640625,44.765625,44.15625,44.296875,25.19806480407715,369100,0.0,0.0,0.0
1994-04-19,44.25,44.53125,43.984375,44.359375,25.233623504638672,472200,0.0,0.0,0.0
1994-04-20,44.40625,44.515625,44.078125,44.3125,25.20696258544922,508000,0.0,0.0,0.0
1994-04-21,44.5,44.96875,44.34375,44.90625,25.544723510742188,200300,0.0,0.0,0.0
1994-04-22,45.015625,45.046875,44.734375,44.859375,25.51803970336914,301800,0.0,0.0,0.0
1994-04-25,44.84375,45.359375,44.84375,45.328125,25.78470230102539,394600,0.0,0.0,0.0
1994-04-26,45.265625,45.34375,45.1875,45.28125,25.758024215698242,399000,0.0,0.0,0.0
1994-04-28,45.1875,45.25,44.8125,44.953125,25.571392059326172,287000,0.0,0.0,0.0
1994-04-29,44.875,45.15625,44.8125,45.09375,25.651365280151367,481900,0.0,0.0,0.0
1994-05-02,45.09375,45.71875,44.9375,45.375,25.81136703491211,275000,0.0,0.0,0.0
1994-05-03,45.390625,45.40625,45.0625,45.328125,25.78470230102539,183400,0.0,0.0,0.0
1994-05-04,45.421875,45.421875,45.078125,45.25,25.740259170532227,401900,0.0,0.0,0.0
1994-05-05,45.296875,45.375,45.1875,45.1875,25.7047061920166,659800,0.0,0.0,0.0
1994-05-06,44.96875,44.96875,44.59375,44.75,25.455825805664062,216300,0.0,0.0,0.0
1994-05-09,44.625,44.75,44.28125,44.359375,25.233623504638672,499300,0.0,0.0,0.0
1994-05-10,44.578125,44.84375,44.546875,44.703125,25.429166793823242,583400,0.0,0.0,0.0
1994-05-11,44.65625,44.71875,44.171875,44.296875,25.19806480407715,210600,0.0,0.0,0.0
1994-05-12,44.578125,44.625,44.40625,44.515625,25.3225040435791,305200,0.0,0.0,0.0
1994-05-13,44.640625,44.640625,44.296875,44.515625,25.3225040435791,321300,0.0,0.0,0.0
1994-05-16,44.609375,44.75,44.515625,44.53125,25.331384658813477,450400,0.0,0.0,0.0
1994-05-17,44.5625,45.1875,44.5,45.1875,25.7047061920166,470200,0.0,0.0,0.0
1994-05-18,45.21875,45.6875,45.015625,45.515625,25.891342163085938,824800,0.0,0.0,0.0
1994-05-19,45.421875,45.859375,45.421875,45.734375,26.01578140258789,531000,0.0,0.0,0.0
1994-05-20,45.65625,45.6875,45.5,45.5625,25.918027877807617,370400,0.0,0.0,0.0
1994-05-23,45.515625,45.53125,45.34375,45.484375,25.87356185913086,262700,0.0,0.0,0.0
1994-05-24,45.609375,45.84375,45.609375,45.671875,25.980224609375,549600,0.0,0.0,0.0
1994-05-25,45.5,45.828125,45.34375,45.796875,26.051342010498047,738200,0.0,0.0,0.0
1994-05-26,45.78125,45.9375,45.734375,45.828125,26.069137573242188,369600,0.0,0.0,0.0
1994-05-27,45.75,45.875,45.671875,45.875,26.09578514099121,162000,0.0,0.0,0.0
1994-05-31,45.734375,45.90625,45.65625,45.8125,26.060243606567383,160000,0.0,0.0,0.0
1994-06-01,45.703125,46.015625,45.5625,46.015625,26.17576026916504,200500,0.0,0.0,0.0
1994-06-02,46.046875,46.046875,45.890625,45.96875,26.14910888671875,55100,0.0,0.0,0.0
1994-06-03,46.0,46.390625,45.859375,46.234375,26.300212860107422,550400,0.0,0.0,0.0
1994-06-06,46.328125,46.46875,46.1875,46.21875,26.291332244873047,99300,0.0,0.0,0.0
1994-06-07,46.140625,46.21875,46.03125,46.15625,26.255775451660156,120600,0.0,0.0,0.0
1994-06-08,46.265625,46.265625,45.78125,45.78125,26.042451858520508,131900,0.0,0.0,0.0
1994-06-09,45.984375,46.03125,45.890625,46.03125,26.184659957885742,80500,0.0,0.0,0.0
1994-06-10,46.078125,46.203125,46.078125,46.109375,26.229093551635742,83100,0.0,0.0,0.0
1994-06-13,46.046875,46.1875,46.03125,46.171875,26.264652252197266,109700,0.0,0.0,0.0
1994-06-14,46.3125,46.546875,46.3125,46.53125,26.469087600708008,161000,0.0,0.0,0.0
1994-06-15,46.546875,46.5625,46.3125,46.34375,26.362424850463867,142800,0.0,0.0,0.0
1994-06-16,46.34375,46.46875,46.296875,46.4375,26.415767669677734,44000,0.0,0.0,0.0
1994-06-17,46.15625,46.203125,45.8125,45.875,26.26832389831543,403800,0.305,0.0,0.0
1994-06-20,45.546875,45.625,45.4375,45.484375,26.044633865356445,137400,0.0,0.0,0.0
1994-06-21,45.453125,45.453125,44.90625,45.09375,25.820953369140625,139200,0.0,0.0,0.0
1994-06-22,45.21875,45.421875,45.171875,45.265625,25.919382095336914,279900,0.0,0.0,0.0
1994-06-23,45.34375,45.40625,44.9375,45.0,25.767276763916016,922500,0.0,0.0,0.0
1994-06-24,44.78125,44.78125,44.0,44.0625,25.230457305908203,353800,0.0,0.0,0.0
1994-06-27,44.234375,44.828125,44.015625,44.828125,25.668865203857422,371200,0.0,0.0,0.0
1994-06-28,44.84375,44.84375,44.25,44.609375,25.543611526489258,5382300,0.0,0.0,0.0
1994-06-29,44.671875,45.015625,44.625,44.75,25.62413787841797,311800,0.0,0.0,0.0
1994-06-30,44.828125,44.84375,44.3125,44.46875,25.46307945251465,271900,0.0,0.0,0.0
1994-07-01,44.6875,44.6875,44.375,44.5625,25.51675796508789,406900,0.0,0.0,0.0
1994-07-05,44.65625,44.859375,44.515625,44.796875,25.650972366333008,112000,0.0,0.0,0.0
1994-07-06,44.625,44.8125,44.46875,44.734375,25.615177154541016,174800,0.0,0.0,0.0
1994-07-07,44.734375,44.921875,44.6875,44.921875,25.722553253173828,66700,0.0,0.0,0.0
1994-07-08,44.640625,44.984375,44.625,44.90625,25.713613510131836,148400,0.0,0.0,0.0
1994-07-11,44.9375,45.015625,44.53125,44.75,25.62413787841797,124000,0.0,0.0,0.0
1994-07-12,44.765625,44.828125,44.515625,44.8125,25.659914016723633,257300,0.0,0.0,0.0
1994-07-13,44.828125,45.03125,44.828125,44.890625,25.704662322998047,532700,0.0,0.0,0.0
1994-07-14,45.109375,45.46875,45.078125,45.375,25.982011795043945,494200,0.0,0.0,0.0
1994-07-15,45.34375,45.484375,45.328125,45.390625,25.99095344543457,49100,0.0,0.0,0.0
1994-07-18,45.390625,45.578125,45.390625,45.46875,26.03569984436035,72300,0.0,0.0,0.0
1994-07-19,45.546875,45.5625,45.375,45.375,25.982011795043945,609500,0.0,0.0,0.0
1994-07-20,45.40625,45.40625,45.0625,45.171875,25.865705490112305,185300,0.0,0.0,0.0
1994-07-21,45.171875,45.296875,45.078125,45.265625,25.919382095336914,86300,0.0,0.0,0.0
1994-07-22,45.375,45.40625,45.25,45.34375,25.96412467956543,151600,0.0,0.0,0.0
1994-07-25,45.359375,45.453125,45.3125,45.40625,25.999908447265625,120900,0.0,0.0,0.0
1994-07-26,45.390625,45.421875,45.3125,45.359375,25.973064422607422,489600,0.0,0.0,0.0
1994-07-27,45.359375,45.359375,45.171875,45.359375,25.973064422607422,83200,0.0,0.0,0.0
1994-07-28,45.359375,45.578125,45.359375,45.453125,26.026731491088867,828200,0.0,0.0,0.0
1994-07-29,45.765625,46.046875,45.75,45.90625,26.286212921142578,459100,0.0,0.0,0.0
1994-08-01,45.9375,46.15625,45.890625,46.125,26.41147804260254,486300,0.0,0.0,0.0
1994-08-02,46.28125,46.375,46.03125,46.1875,26.447250366210938,505500,0.0,0.0,0.0
1994-08-03,46.171875,46.234375,46.09375,46.203125,26.45620346069336,144100,0.0,0.0,0.0
1994-08-04,46.171875,46.21875,45.921875,45.9375,26.304086685180664,231700,0.0,0.0,0.0
1994-08-05,45.703125,45.84375,45.65625,45.78125,26.21462631225586,138400,0.0,0.0,0.0
1994-08-08,45.828125,45.9375,45.78125,45.890625,26.277265548706055,328600,0.0,0.0,0.0
1994-08-09,45.71875,45.96875,45.71875,45.96875,26.32199478149414,105900,0.0,0.0,0.0
1994-08-10,46.0,46.1875,45.9375,46.140625,26.4204044342041,840300,0.0,0.0,0.0
1994-08-11,46.03125,46.234375,45.734375,45.96875,26.32199478149414,876200,0.0,0.0,0.0
1994-08-12,46.046875,46.34375,46.046875,46.328125,26.527772903442383,184100,0.0,0.0,0.0
1994-08-15,46.375,46.484375,46.3125,46.3125,26.51883316040039,325900,0.0,0.0,0.0
1994-08-16,46.34375,46.6875,46.15625,46.640625,26.706701278686523,1089500,0.0,0.0,0.0
1994-08-17,46.703125,46.734375,46.578125,46.609375,26.68882179260254,133700,0.0,0.0,0.0
1994-08-18,46.453125,46.5625,46.40625,46.453125,26.599348068237305,620000,0.0,0.0,0.0
1994-08-19,46.46875,46.515625,46.3125,46.421875,26.58145523071289,103200,0.0,0.0,0.0
1994-08-22,46.4375,46.4375,46.28125,46.375,26.554615020751953,79700,0.0,0.0,0.0
1994-08-23,46.578125,46.859375,46.515625,46.640625,26.706701278686523,268600,0.0,0.0,0.0
1994-08-24,46.6875,47.140625,46.671875,47.140625,26.993009567260742,254700,0.0,0.0,0.0
1994-08-25,47.09375,47.203125,46.890625,47.015625,26.921438217163086,147400,0.0,0.0,0.0
1994-08-26,47.125,47.78125,47.125,47.6875,27.306156158447266,339500,0.0,0.0,0.0
1994-08-29,47.8125,47.984375,47.640625,47.65625,27.288272857666016,350300,0.0,0.0,0.0
1994-08-30,47.640625,47.859375,47.578125,47.78125,27.359830856323242,36000,0.0,0.0,0.0
1994-08-31,47.703125,47.890625,47.59375,47.65625,27.288272857666016,356200,0.0,0.0,0.0
1994-09-01,47.5,47.53125,47.328125,47.5,27.198801040649414,294600,0.0,0.0,0.0
1994-09-02,47.71875,47.71875,47.21875,47.296875,27.082490921020508,99600,0.0,0.0,0.0
1994-09-06,47.265625,47.359375,47.125,47.3125,27.09143829345703,229800,0.0,0.0,0.0
1994-09-07,47.421875,47.421875,47.21875,47.265625,27.064599990844727,27900,0.0,0.0,0.0
1994-09-08,47.359375,47.5625,47.34375,47.5,27.198801040649414,284800,0.0,0.0,0.0
1994-09-09,47.03125,47.125,46.8125,47.0,26.91248893737793,488400,0.0,0.0,0.0
1994-09-12,47.0,47.0625,46.78125,46.859375,26.831966400146484,129400,0.0,0.0,0.0
1994-09-13,46.953125,47.125,46.859375,47.0,26.91248893737793,389200,0.0,0.0,0.0
1994-09-14,46.84375,47.109375,46.84375,47.046875,26.939355850219727,423500,0.0,0.0,0.0
1994-09-15,47.171875,47.640625,47.171875,47.640625,27.279327392578125,779800,0.0,0.0,0.0
1994-09-16,47.0,47.140625,46.84375,47.015625,27.085189819335938,571300,0.288,0.0,0.0
1994-09-19,47.125,47.328125,47.015625,47.0625,27.112178802490234,167300,0.0,0.0,0.0
1994-09-20,46.8125,46.859375,46.171875,46.171875,26.599109649658203,355600,0.0,0.0,0.0
1994-09-21,46.3125,46.3125,45.734375,46.171875,26.599109649658203,397500,0.0,0.0,0.0
1994-09-22,46.28125,46.28125,46.015625,46.0625,26.53609275817871,266400,0.0,0.0,0.0
1994-09-23,46.078125,46.171875,45.828125,45.90625,26.446081161499023,176600,0.0,0.0,0.0
1994-09-26,46.078125,46.171875,45.984375,46.140625,26.581096649169922,223000,0.0,0.0,0.0
1994-09-27,46.140625,46.265625,46.0,46.109375,26.563087463378906,479500,0.0,0.0,0.0
1994-09-28,46.359375,46.53125,46.328125,46.46875,26.77013397216797,324000,0.0,0.0,0.0
1994-09-29,46.46875,46.46875,46.09375,46.234375,26.635108947753906,195900,0.0,0.0,0.0
1994-09-30,46.21875,46.4375,46.171875,46.171875,26.599109649658203,5200,0.0,0.0,0.0
1994-10-03,46.203125,46.25,45.984375,46.0625,26.53609275817871,72600,0.0,0.0,0.0
1994-10-04,46.296875,46.296875,45.34375,45.375,26.140029907226562,84200,0.0,0.0,0.0
1994-10-05,45.296875,45.390625,45.0,45.390625,26.149036407470703,461900,0.0,0.0,0.0
1994-10-06,45.421875,45.453125,45.171875,45.25,26.06801986694336,345200,0.0,0.0,0.0
1994-10-07,45.25,45.578125,45.203125,45.453125,26.18503761291504,188700,0.0,0.0,0.0
1994-10-10,45.65625,46.015625,45.640625,45.9375,26.464082717895508,213600,0.0,0.0,0.0
1994-10-11,46.140625,46.75,46.140625,46.625,26.860139846801758,461400,0.0,0.0,0.0
1994-10-12,46.6875,46.75,46.578125,46.6875,26.89615821838379,162400,0.0,0.0,0.0
1994-10-13,47.21875,47.328125,46.796875,46.84375,26.986154556274414,1564500,0.0,0.0,0.0
1994-10-14,47.0,47.0625,46.6875,47.046875,27.103187561035156,72800,0.0,0.0,0.0
1994-10-17,47.0,47.0625,46.90625,46.953125,27.049177169799805,282300,0.0,0.0,0.0
1994-10-18,46.90625,46.90625,46.6875,46.84375,26.986154556274414,132100,0.0,0.0,0.0
1994-10-19,46.671875,47.234375,46.65625,47.0625,27.112178802490234,136700,0.0,0.0,0.0
1994-10-20,47.0625,47.0625,46.609375,46.75,26.932151794433594,290300,0.0,0.0,0.0
1994-10-21,46.625,46.6875,46.359375,46.5625,26.824132919311523,87800,0.0,0.0,0.0
1994-10-24,46.578125,46.765625,46.15625,46.171875,26.599109649658203,149600,0.0,0.0,0.0
1994-10-25,46.015625,46.3125,46.0,46.21875,26.62611961364746,91800,0.0,0.0,0.0
1994-10-26,46.390625,46.4375,46.171875,46.390625,26.725126266479492,201000,0.0,0.0,0.0
1994-10-27,46.5625,46.671875,46.453125,46.671875,26.88714599609375,210300,0.0,0.0,0.0
1994-10-28,46.765625,47.703125,46.765625,47.65625,27.454221725463867,192100,0.0,0.0,0.0
1994-10-31,47.546875,47.59375,47.46875,47.484375,27.3552188873291,36300,0.0,0.0,0.0
1994-11-01,47.28125,47.28125,46.9375,46.953125,27.049177169799805,435200,0.0,0.0,0.0
1994-11-02,46.8125,47.234375,46.6875,46.6875,26.89615821838379,115600,0.0,0.0,0.0
1994-11-03,46.84375,47.015625,46.78125,46.9375,27.040170669555664,87000,0.0,0.0,0.0
1994-11-04,47.15625,47.15625,46.328125,46.328125,26.689123153686523,124400,0.0,0.0,0.0
1994-11-07,46.4375,46.59375,46.3125,46.46875,26.77013397216797,115000,0.0,0.0,0.0
1994-11-08,46.625,46.984375,46.546875,46.828125,26.977157592773438,308300,0.0,0.0,0.0
1994-11-09,47.328125,47.328125,46.5,46.90625,27.022171020507812,318500,0.0,0.0,0.0
1994-11-10,46.9375,47.03125,46.546875,46.578125,26.83313751220703,172100,0.0,0.0,0.0
1994-11-11,46.515625,46.5625,46.28125,46.40625,26.734132766723633,302200,0.0,0.0,0.0
1994-11-14,46.609375,46.859375,46.609375,46.84375,26.986154556274414,181400,0.0,0.0,0.0
1994-11-15,46.796875,47.09375,46.328125,46.6875,26.89615821838379,316900,0.0,0.0,0.0
1994-11-16,46.765625,46.84375,46.609375,46.84375,26.986154556274414,106900,0.0,0.0,0.0
1994-11-17,46.875,46.875,46.34375,46.53125,26.806127548217773,104700,0.0,0.0,0.0
1994-11-18,46.546875,46.625,46.265625,46.46875,26.77013397216797,269300,0.0,0.0,0.0
1994-11-21,46.4375,46.578125,46.0,46.0,26.500099182128906,283100,0.0,0.0,0.0
1994-11-22,45.828125,46.0,45.0,45.0,25.923999786376953,483600,0.0,0.0,0.0
1994-11-23,45.03125,45.265625,44.609375,45.25,26.06801986694336,601600,0.0,0.0,0.0
1994-11-25,45.28125,45.53125,45.28125,45.46875,26.19404411315918,77300,0.0,0.0,0.0
1994-11-28,45.453125,45.6875,45.34375,45.671875,26.311059951782227,79900,0.0,0.0,0.0
1994-11-29,45.65625,45.75,45.5,45.65625,26.302074432373047,105500,0.0,0.0,0.0
1994-11-30,45.890625,45.953125,45.59375,45.59375,26.266056060791016,218800,0.0,0.0,0.0
1994-12-01,45.640625,45.640625,45.046875,45.140625,26.005008697509766,439000,0.0,0.0,0.0
1994-12-02,45.046875,45.5625,45.046875,45.5625,26.248043060302734,318500,0.0,0.0,0.0
1994-12-05,45.65625,45.8125,45.5,45.609375,26.275054931640625,139200,0.0,0.0,0.0
1994-12-06,45.4375,45.65625,45.359375,45.640625,26.293046951293945,249900,0.0,0.0,0.0
1994-12-07,45.359375,45.5,45.265625,45.3125,26.104019165039062,531900,0.0,0.0,0.0
1994-12-08,45.5,45.5625,44.75,44.875,25.851985931396484,261500,0.0,0.0,0.0
1994-12-09,44.875,45.078125,44.6875,45.046875,25.95100212097168,235900,0.0,0.0,0.0
1994-12-12,44.953125,45.34375,44.953125,45.34375,26.12203025817871,151100,0.0,0.0,0.0
1994-12-13,45.3125,45.53125,45.3125,45.515625,26.221046447753906,70900,0.0,0.0,0.0
1994-12-14,45.453125,45.953125,45.453125,45.75,26.35605239868164,203300,0.0,0.0,0.0
1994-12-15,45.8125,46.03125,45.8125,45.890625,26.437074661254883,130100,0.0,0.0,0.0
1994-12-16,45.671875,45.84375,45.625,45.75,26.566200256347656,266100,0.363,0.0,0.0
1994-12-19,45.75,45.84375,45.609375,45.8125,26.602506637573242,1120200,0.0,0.0,0.0
1994-12-20,45.859375,45.890625,45.671875,45.671875,26.520841598510742,675600,0.0,0.0,0.0
1994-12-21,45.703125,46.265625,45.703125,46.15625,26.802122116088867,544500,0.0,0.0,0.0
1994-12-22,46.15625,46.203125,45.96875,46.015625,26.720447540283203,222000,0.0,0.0,0.0
1994-12-23,45.984375,46.171875,45.984375,46.0625,26.747657775878906,125800,0.0,0.0,0.0
1994-12-27,46.21875,46.40625,46.1875,46.3125,26.89284896850586,95200,0.0,0.0,0.0
1994-12-28,46.359375,46.359375,45.96875,46.078125,26.756744384765625,358200,0.0,0.0,0.0
1994-12-29,46.25,46.25,46.0625,46.109375,26.774890899658203,220100,0.0,0.0,0.0
1994-12-30,46.203125,46.25,45.5625,45.5625,26.457338333129883,2209500,0.0,0.0,0.0
1995-01-03,45.703125,45.84375,45.6875,45.78125,26.58435821533203,324300,0.0,0.0,0.0
1995-01-04,45.984375,46.0,45.75,46.0,26.711374282836914,351800,0.0,0.0,0.0
1995-01-05,46.03125,46.109375,45.953125,46.0,26.711374282836914,89800,0.0,0.0,0.0
1995-01-06,46.09375,46.25,45.90625,46.046875,26.73859214782715,448400,0.0,0.0,0.0
1995-01-09,46.03125,46.09375,46.0,46.09375,26.76580810546875,36800,0.0,0.0,0.0
1995-01-10,46.203125,46.390625,46.140625,46.140625,26.79303741455078,229800,0.0,0.0,0.0
1995-01-11,46.296875,46.296875,45.8125,46.171875,26.811182022094727,222400,0.0,0.0,0.0
1995-01-12,46.125,46.21875,46.03125,46.1875,26.82026481628418,40300,0.0,0.0,0.0
1995-01-13,46.4375,46.734375,46.375,46.734375,27.1378231048584,170600,0.0,0.0,0.0
1995-01-16,46.71875,47.03125,46.71875,47.015625,27.30113983154297,105100,0.0,0.0,0.0
1995-01-17,46.921875,47.0625,46.859375,47.03125,27.310203552246094,89500,0.0,0.0,0.0
1995-01-18,47.0,47.078125,46.875,46.984375,27.28298568725586,84500,0.0,0.0,0.0
1995-01-19,46.828125,46.875,46.6875,46.71875,27.128738403320312,139100,0.0,0.0,0.0
1995-01-20,46.65625,46.671875,46.453125,46.546875,27.028945922851562,78700,0.0,0.0,0.0
1995-01-23,46.234375,46.6875,46.203125,46.6875,27.1106014251709,53700,0.0,0.0,0.0
1995-01-24,46.671875,46.75,46.640625,46.75,27.14688491821289,32400,0.0,0.0,0.0
1995-01-25,46.515625,47.046875,46.515625,46.875,27.2194766998291,15700,0.0,0.0,0.0
1995-01-26,46.84375,46.984375,46.75,46.921875,27.246692657470703,9800,0.0,0.0,0.0
1995-01-27,47.234375,47.234375,46.921875,47.109375,27.35556983947754,91200,0.0,0.0,0.0
1995-01-30,47.015625,47.046875,46.84375,46.90625,27.237632751464844,26600,0.0,0.0,0.0
1995-01-31,47.0,47.171875,46.921875,47.09375,27.346508026123047,127500,0.0,0.0,0.0
1995-02-01,47.15625,47.328125,47.0,47.078125,27.337430953979492,380200,0.0,0.0,0.0
1995-02-02,47.0625,47.359375,47.0625,47.359375,27.500764846801758,131700,0.0,0.0,0.0
1995-02-03,47.65625,48.109375,47.578125,48.03125,27.890901565551758,405100,0.0,0.0,0.0
1995-02-06,48.015625,48.375,47.96875,48.234375,28.008848190307617,405400,0.0,0.0,0.0
1995-02-07,48.3125,48.3125,48.140625,48.296875,28.045122146606445,702900,0.0,0.0,0.0
1995-02-08,48.234375,48.46875,48.203125,48.296875,28.045122146606445,521500,0.0,0.0,0.0
1995-02-09,48.21875,48.296875,48.125,48.296875,28.045122146606445,390700,0.0,0.0,0.0
1995-02-10,48.234375,48.359375,48.09375,48.359375,28.0814266204834,148300,0.0,0.0,0.0
1995-02-13,48.328125,48.46875,48.328125,48.375,28.09051513671875,79700,0.0,0.0,0.0
1995-02-14,48.53125,48.53125,48.25,48.4375,28.126779556274414,170200,0.0,0.0,0.0
1995-02-15,48.4375,48.765625,48.390625,48.703125,28.28104019165039,431500,0.0,0.0,0.0
1995-02-16,48.640625,48.6875,48.5,48.640625,28.2447509765625,99300,0.0,0.0,0.0
1995-02-17,48.59375,48.625,48.4375,48.453125,28.13585662841797,49100,0.0,0.0,0.0
1995-02-21,48.453125,48.53125,48.421875,48.4375,28.126779556274414,168000,0.0,0.0,0.0
1995-02-22,48.484375,48.796875,48.453125,48.796875,28.33548355102539,386400,0.0,0.0,0.0
1995-02-23,48.984375,49.15625,48.859375,48.875,28.380834579467773,402800,0.0,0.0,0.0
1995-02-24,48.9375,49.015625,48.8125,49.0,28.453420639038086,307600,0.0,0.0,0.0
1995-02-27,48.859375,49.0,48.53125,48.609375,28.226587295532227,280900,0.0,0.0,0.0
1995-02-28,48.5625,49.015625,48.5625,49.015625,28.462505340576172,493500,0.0,0.0,0.0
1995-03-01,48.96875,49.03125,48.65625,48.703125,28.28104019165039,242600,0.0,0.0,0.0
1995-03-02,48.6875,48.765625,48.546875,48.765625,28.317319869995117,488600,0.0,0.0,0.0
1995-03-03,48.609375,48.78125,48.484375,48.78125,28.32639503479004,290000,0.0,0.0,0.0
1995-03-06,48.453125,48.8125,48.390625,48.8125,28.344552993774414,85700,0.0,0.0,0.0
1995-03-07,48.640625,48.75,48.21875,48.4375,28.126779556274414,180900,0.0,0.0,0.0
1995-03-08,48.515625,48.625,48.34375,48.5625,28.199369430541992,155900,0.0,0.0,0.0
1995-03-09,48.546875,48.59375,48.421875,48.546875,28.19029426574707,63500,0.0,0.0,0.0
1995-03-10,48.59375,49.390625,48.53125,49.265625,28.607666015625,192100,0.0,0.0,0.0
1995-03-13,49.234375,49.390625,49.171875,49.21875,28.580442428588867,261300,0.0,0.0,0.0
1995-03-14,49.359375,49.640625,49.359375,49.578125,28.78912925720215,223300,0.0,0.0,0.0
1995-03-15,49.5,49.578125,49.296875,49.484375,28.73469352722168,278500,0.0,0.0,0.0
1995-03-16,49.4375,49.8125,49.4375,49.78125,28.90708351135254,20400,0.0,0.0,0.0
1995-03-17,49.4375,49.625,49.40625,49.5625,28.93583869934082,89900,0.268,0.0,0.0
1995-03-20,49.625,49.625,49.46875,49.5625,28.93583869934082,91700,0.0,0.0,0.0
1995-03-21,49.5625,49.875,49.359375,49.4375,28.862865447998047,104400,0.0,0.0,0.0
1995-03-22,49.53125,49.53125,49.328125,49.484375,28.890228271484375,74900,0.0,0.0,0.0
1995-03-23,49.421875,49.65625,49.359375,49.515625,28.908456802368164,220500,0.0,0.0,0.0
1995-03-24,49.671875,50.21875,49.671875,50.21875,29.318973541259766,134000,0.0,0.0,0.0
1995-03-27,50.296875,50.421875,50.171875,50.421875,29.437572479248047,132100,0.0,0.0,0.0
1995-03-28,50.296875,50.421875,50.234375,50.421875,29.437572479248047,121900,0.0,0.0,0.0
1995-03-29,50.375,50.890625,50.125,50.40625,29.428443908691406,246100,0.0,0.0,0.0
