Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2020-11-25,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,337.0975036621094,45330900,0.0,0.0,0.0
2020-11-27,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,338.0364074707031,28514100,0.0,0.0,0.0
2020-11-30,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,336.5399169921875,83872700,0.0,0.0,0.0
2020-12-01,365.57000732421875,367.67999267578125,364.92999267578125,366.0199890136719,340.2207336425781,74231400,0.0,0.0,0.0
2020-12-02,364.82000732421875,366.9599914550781,364.20001220703125,366.7900085449219,340.9365234375,45927000,0.0,0.0,0.0
2020-12-03,366.67999267578125,368.19000244140625,365.5,366.69000244140625,340.843505859375,62882000,0.0,0.0,0.0
2020-12-04,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,343.78082275390625,50749900,0.0,0.0,0.0
2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,343.0743408203125,48944300,0.0,0.0,0.0
2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,344.0782775878906,42458900,0.0,0.0,0.0
2020-12-09,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,340.9922180175781,74098300,0.0,0.0,0.0
2020-12-10,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,340.88067626953125,57735400,0.0,0.0,0.0
2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,340.48101806640625,57698600,0.0,0.0,0.0
2020-12-14,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,338.9566650390625,69216200,0.0,0.0,0.0
2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,343.53912353515625,63865300,0.0,0.0,0.0
2020-12-16,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,344.0782775878906,58420500,0.0,0.0,0.0
2020-12-17,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,346.0023498535156,64119500,0.0,0.0,0.0
2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,344.62078857421875,136542300,1.58,0.0,0.0
2020-12-21,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,343.3885498046875,96386700,0.0,0.0,0.0
2020-12-22,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,342.809814453125,47949000,0.0,0.0,0.0
2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,343.117919921875,46201400,0.0,0.0,0.0
2020-12-24,368.0799865722656,369.0299987792969,367.45001220703125,369.0,344.45269775390625,26457900,0.0,0.0,0.0
2020-12-28,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,347.41192626953125,39000400,0.0,0.0,0.0
2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,346.7490539550781,53680500,0.0,0.0,0.0
2020-12-30,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,347.243896484375,49455300,0.0,0.0,0.0
2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,349.0081481933594,78520700,0.0,0.0,0.0
2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,344.2566833496094,110210800,0.0,0.0,0.0
2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,346.62774658203125,66426200,0.0,0.0,0.0
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,348.70001220703125,107997700,0.0,0.0,0.0
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,353.8809509277344,68766800,0.0,0.0,0.0
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,355.8971862792969,71677200,0.0,0.0,0.0
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,353.4981384277344,51034700,0.0,0.0,0.0
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,353.57281494140625,52547700,0.0,0.0,0.0
2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,354.52496337890625,45303600,0.0,0.0,0.0
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,353.2835388183594,49989100,0.0,0.0,0.0
2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,350.7070007324219,107160000,0.0,0.0,0.0
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,353.46087646484375,51233300,0.0,0.0,0.0
2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,358.3522644042969,61836100,0.0,0.0,0.0
2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,358.67889404296875,47840100,0.0,0.0,0.0
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,357.4093933105469,52860500,0.0,0.0,0.0
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,358.81903076171875,70402000,0.0,0.0,0.0
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,358.2589111328125,42665300,0.0,0.0,0.0
2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,349.5028381347656,123351100,0.0,0.0,0.0
2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,352.5086669921875,94198100,0.0,0.0,0.0
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,345.4515075683594,126765100,0.0,0.0,0.0
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,351.2018127441406,75817600,0.0,0.0,0.0
2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,356.1678466796875,64450700,0.0,0.0,0.0
2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,356.4479064941406,52427100,0.0,0.0,0.0
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,360.499267578125,47142600,0.0,0.0,0.0
2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,361.9180908203125,48669800,0.0,0.0,0.0
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,364.53179931640625,38365200,0.0,0.0,0.0
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,364.2891540527344,35551100,0.0,0.0,0.0
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,364.1304626464844,59154400,0.0,0.0,0.0
2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,364.7185363769531,42913300,0.0,0.0,0.0
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,366.52020263671875,50593300,0.0,0.0,0.0
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,366.2027893066406,50972400,0.0,0.0,0.0
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,366.2867431640625,52290600,0.0,0.0,0.0
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,364.7278747558594,59712800,0.0,0.0,0.0
2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,364.0837707519531,83241000,0.0,0.0,0.0
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,361.2834167480469,67414200,0.0,0.0,0.0
2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,361.7220764160156,107284100,0.0,0.0,0.0
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,365.7080383300781,72433900,0.0,0.0,0.0
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,356.8960266113281,146670500,0.0,0.0,0.0
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,355.0570068359375,152701600,0.0,0.0,0.0
2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,363.6637268066406,105348800,0.0,0.0,0.0
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,360.825927734375,79595300,0.0,0.0,0.0
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,356.04656982421875,119940200,0.0,0.0,0.0
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,351.6405944824219,183433000,0.0,0.0,0.0
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,358.1095275878906,152039600,0.0,0.0,0.0
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,356.32659912109375,123149200,0.0,0.0,0.0
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,361.4140319824219,113633600,0.0,0.0,0.0
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,363.6637268066406,109899400,0.0,0.0,0.0
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,367.3509826660156,86245000,0.0,0.0,0.0
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,367.845703125,64653600,0.0,0.0,0.0
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,370.03936767578125,73427200,0.0,0.0,0.0
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,369.57257080078125,73722500,0.0,0.0,0.0
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,370.83282470703125,97959300,0.0,0.0,0.0
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,365.4373474121094,115349100,0.0,0.0,0.0
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,364.76116943359375,113624500,1.278,0.0,0.0
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,367.67376708984375,73778600,0.0,0.0,0.0
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,364.77978515625,90686600,0.0,0.0,0.0
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,362.925537109375,97588600,0.0,0.0,0.0
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,364.96722412109375,116128600,0.0,0.0,0.0
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,370.8486022949219,114409100,0.0,0.0,0.0
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,370.6612854003906,108107600,0.0,0.0,0.0
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,369.67803955078125,76262200,0.0,0.0,0.0
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,371.1763916015625,112734200,0.0,0.0,0.0
2021-04-01,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,375.1847839355469,99682900,0.0,0.0,0.0
2021-04-05,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,380.5698547363281,91684800,0.0,0.0,0.0
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,380.34503173828125,62021000,0.0,0.0,0.0
2021-04-07,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,380.7852783203125,55836300,0.0,0.0,0.0
2021-04-08,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,382.5927429199219,57863100,0.0,0.0,0.0
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,385.3742370605469,61104600,0.0,0.0,0.0
2021-04-12,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,385.5147399902344,56704900,0.0,0.0,0.0
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,386.6573486328125,56551000,0.0,0.0,0.0
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,385.3368225097656,61659900,0.0,0.0,0.0
2021-04-15,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,389.47625732421875,60229800,0.0,0.0,0.0
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,390.778076171875,82037300,0.0,0.0,0.0
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,388.858154296875,78498500,0.0,0.0,0.0
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,386.0111083984375,81851800,0.0,0.0,0.0
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,389.66363525390625,66793000,0.0,0.0,0.0
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,386.10467529296875,97582800,0.0,0.0,0.0
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,390.29107666015625,73209200,0.0,0.0,0.0
2021-04-26,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,391.1058044433594,52182400,0.0,0.0,0.0
2021-04-27,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,391.021484375,51303100,0.0,0.0,0.0
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,390.9091491699219,51238900,0.0,0.0,0.0
2021-04-29,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,393.4003601074219,78544300,0.0,0.0,0.0
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,390.8155212402344,85527000,0.0,0.0,0.0
2021-05-03,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,391.6583557128906,68128300,0.0,0.0,0.0
2021-05-04,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,389.24212646484375,101591200,0.0,0.0,0.0
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,389.3639221191406,60162200,0.0,0.0,0.0
2021-05-06,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,392.47320556640625,74321400,0.0,0.0,0.0
2021-05-07,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,395.3296203613281,67733800,0.0,0.0,0.0
2021-05-10,422.5,422.739990234375,417.80999755859375,417.94000244140625,391.4148864746094,81852400,0.0,0.0,0.0
2021-05-11,413.1000061035156,415.2699890136719,410.05999755859375,414.2099914550781,387.92156982421875,116888000,0.0,0.0,0.0
2021-05-12,411.2300109863281,412.5899963378906,404.0,405.4100036621094,379.6800842285156,134811000,0.0,0.0,0.0
2021-05-13,407.07000732421875,412.3500061035156,407.0199890136719,410.2799987792969,384.24102783203125,106394000,0.0,0.0,0.0
2021-05-14,413.2099914550781,417.489990234375,413.17999267578125,416.5799865722656,390.14117431640625,82201600,0.0,0.0,0.0
2021-05-17,415.3900146484375,416.3900146484375,413.3599853515625,415.5199890136719,389.1485290527344,65129200,0.0,0.0,0.0
2021-05-18,415.79998779296875,416.05999755859375,411.7699890136719,411.94000244140625,385.795654296875,59810200,0.0,0.0,0.0
2021-05-19,406.9200134277344,411.04998779296875,405.3299865722656,410.8599853515625,384.7841796875,106467100,0.0,0.0,0.0
2021-05-20,411.79998779296875,416.6300048828125,411.6700134277344,415.2799987792969,388.9237060546875,78022200,0.0,0.0,0.0
2021-05-21,416.8699951171875,418.20001220703125,414.45001220703125,414.94000244140625,388.6053161621094,76578700,0.0,0.0,0.0
2021-05-24,417.3399963378906,420.32000732421875,417.0799865722656,419.1700134277344,392.5668640136719,51376700,0.0,0.0,0.0
2021-05-25,420.3299865722656,420.7099914550781,417.6199951171875,418.239990234375,391.69580078125,57451400,0.0,0.0,0.0
2021-05-26,418.8699951171875,419.6099853515625,417.760009765625,419.07000732421875,392.47320556640625,43088600,0.0,0.0,0.0
2021-05-27,420.1700134277344,420.7200012207031,418.989990234375,419.2900085449219,392.67919921875,56707700,0.0,0.0,0.0
2021-05-28,420.9700012207031,421.25,419.7900085449219,420.0400085449219,393.3816223144531,58520200,0.0,0.0,0.0
2021-06-01,422.57000732421875,422.7200012207031,419.20001220703125,419.6700134277344,393.0350646972656,54216600,0.0,0.0,0.0
2021-06-02,420.3699951171875,421.2300109863281,419.2900085449219,420.3299865722656,393.6531982421875,49097100,0.0,0.0,0.0
2021-06-03,417.8500061035156,419.989990234375,416.2799987792969,418.7699890136719,392.1922302246094,58138800,0.0,0.0,0.0
2021-06-04,420.75,422.9200134277344,418.8399963378906,422.6000061035156,395.7791748046875,55938800,0.0,0.0,0.0
2021-06-07,422.5899963378906,422.7799987792969,421.19000244140625,422.19000244140625,395.39520263671875,51555000,0.0,0.0,0.0
2021-06-08,423.1099853515625,423.2099914550781,420.32000732421875,422.2799987792969,395.47943115234375,47134300,0.0,0.0,0.0
2021-06-09,423.17999267578125,423.260009765625,421.4100036621094,421.6499938964844,394.889404296875,48436300,0.0,0.0,0.0
2021-06-10,422.9599914550781,424.6300048828125,421.54998779296875,423.6099853515625,396.7250061035156,51020100,0.0,0.0,0.0
2021-06-11,424.20001220703125,424.42999267578125,422.82000732421875,424.30999755859375,397.3805847167969,45570800,0.0,0.0,0.0
2021-06-14,424.42999267578125,425.3699951171875,423.1000061035156,425.260009765625,398.2702941894531,42358500,0.0,0.0,0.0
2021-06-15,425.4200134277344,425.4599914550781,423.5400085449219,424.4800109863281,397.5399169921875,51508500,0.0,0.0,0.0
2021-06-16,424.6300048828125,424.8699951171875,419.9200134277344,422.1099853515625,395.32025146484375,80386100,0.0,0.0,0.0
2021-06-17,421.6700134277344,423.0199890136719,419.32000732421875,421.9700012207031,395.1890869140625,90949700,0.0,0.0,0.0
2021-06-18,417.0899963378906,417.8299865722656,414.70001220703125,414.9200134277344,389.8578796386719,118676300,1.376,0.0,0.0
2021-06-21,416.79998779296875,421.05999755859375,415.92999267578125,420.8599853515625,395.43896484375,72822000,0.0,0.0,0.0
2021-06-22,420.8500061035156,424.0,420.0799865722656,423.1099853515625,397.5531005859375,57700300,0.0,0.0,0.0
2021-06-23,423.19000244140625,424.04998779296875,422.510009765625,422.6000061035156,397.0739440917969,49445400,0.0,0.0,0.0
2021-06-24,424.8900146484375,425.54998779296875,424.6199951171875,425.1000061035156,399.42291259765625,45110300,0.0,0.0,0.0
2021-06-25,425.8999938964844,427.0899963378906,425.54998779296875,426.6099853515625,400.84173583984375,58129500,0.0,0.0,0.0
2021-06-28,427.1700134277344,427.6499938964844,425.8900146484375,427.4700012207031,401.6497802734375,53159600,0.0,0.0,0.0
2021-06-29,427.8800048828125,428.55999755859375,427.1300048828125,427.70001220703125,401.8659362792969,35970500,0.0,0.0,0.0
2021-06-30,427.2099914550781,428.7799987792969,427.17999267578125,428.05999755859375,402.2042236328125,64827900,0.0,0.0,0.0
2021-07-01,428.8699951171875,430.6000061035156,428.79998779296875,430.42999267578125,404.43096923828125,53441000,0.0,0.0,0.0
2021-07-02,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,407.5223083496094,57697700,0.0,0.0,0.0
2021-07-06,433.7799987792969,434.010009765625,430.010009765625,432.92999267578125,406.780029296875,68710400,0.0,0.0,0.0
2021-07-07,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,408.21759033203125,63549500,0.0,0.0,0.0
2021-07-08,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,404.8913879394531,97595200,0.0,0.0,0.0
2021-07-09,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,409.2135314941406,76238600,0.0,0.0,0.0
2021-07-12,435.42999267578125,437.3500061035156,434.9700012207031,437.0799865722656,410.6793212890625,52889600,0.0,0.0,0.0
2021-07-13,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,409.27935791015625,52911300,0.0,0.0,0.0
2021-07-14,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,409.8900451660156,64130400,0.0,0.0,0.0
2021-07-15,434.80999755859375,435.5299987792969,432.7200012207031,434.75,408.4900207519531,55126400,0.0,0.0,0.0
2021-07-16,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,405.2860412597656,75874700,0.0,0.0,0.0
2021-07-19,426.19000244140625,431.4100036621094,421.9700012207031,424.9700012207031,399.30078125,147987000,0.0,0.0,0.0
2021-07-20,425.67999267578125,432.4200134277344,424.8299865722656,431.05999755859375,405.0229797363281,99608200,0.0,0.0,0.0
2021-07-21,432.3399963378906,434.70001220703125,431.010009765625,434.54998779296875,408.3021545410156,64724400,0.0,0.0,0.0
2021-07-22,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,409.15716552734375,47878500,0.0,0.0,0.0
2021-07-23,437.5199890136719,440.29998779296875,436.7900085449219,439.94000244140625,413.3665771484375,63766600,0.0,0.0,0.0
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,414.38134765625,43719200,0.0,0.0,0.0
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,412.4927673339844,67397100,0.0,0.0,0.0
2021-07-28,439.67999267578125,440.29998779296875,437.30999755859375,438.8299865722656,412.3236389160156,52472400,0.0,0.0,0.0
2021-07-29,439.82000732421875,441.79998779296875,439.80999755859375,440.6499938964844,414.03369140625,47435300,0.0,0.0,0.0
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,412.02294921875,68951200,0.0,0.0,0.0
2021-08-02,440.3399963378906,440.92999267578125,437.2099914550781,437.5899963378906,411.15850830078125,58783300,0.0,0.0,0.0
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,414.5034484863281,58053900,0.0,0.0,0.0
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,412.4645690917969,46732200,0.0,0.0,0.0
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,415.0766296386719,38969700,0.0,0.0,0.0
2021-08-06,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,415.7625732421875,46930000,0.0,0.0,0.0
2021-08-09,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,415.4242858886719,41222600,0.0,0.0,0.0
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,415.9410705566406,43339300,0.0,0.0,0.0
2021-08-11,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,416.97467041015625,44034300,0.0,0.0,0.0
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,418.22430419921875,38909400,0.0,0.0,0.0
2021-08-13,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,418.9853515625,39470300,0.0,0.0,0.0
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,419.9720153808594,73740000,0.0,0.0,0.0
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,417.2189025878906,92673900,0.0,0.0,0.0
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,412.6524658203125,89351900,0.0,0.0,0.0
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,413.2913513183594,92812200,0.0,0.0,0.0
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,416.58001708984375,72008700,0.0,0.0,0.0
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,420.24444580078125,54973000,0.0,0.0,0.0
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,420.91156005859375,38744700,0.0,0.0,0.0
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,421.79473876953125,40529700,0.0,0.0,0.0
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,419.3048400878906,57829600,0.0,0.0,0.0
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,423.0538024902344,77235100,0.0,0.0,0.0
2021-08-30,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,424.9142150878906,48357400,0.0,0.0,0.0
2021-08-31,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,424.28472900390625,59300200,0.0,0.0,0.0
2021-09-01,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,424.5102233886719,48721400,0.0,0.0,0.0
2021-09-02,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,425.8162841796875,42501000,0.0,0.0,0.0
2021-09-03,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,425.712890625,47170500,0.0,0.0,0.0
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,424.1907958984375,51671500,0.0,0.0,0.0
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,423.6739501953125,56181900,0.0,0.0,0.0
2021-09-09,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,421.86053466796875,57970400,0.0,0.0,0.0
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,418.5343933105469,89948200,0.0,0.0,0.0
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,419.60552978515625,83738600,0.0,0.0,0.0
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,417.34112548828125,78197100,0.0,0.0,0.0
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,420.8270263671875,78792200,0.0,0.0,0.0
2021-09-16,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344,420.15985107421875,77786700,0.0,0.0,0.0
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,416.06707763671875,118425000,1.428,0.0,0.0
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,409.1295166015625,166445500,0.0,0.0,0.0
2021-09-21,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125,408.7430114746094,92526100,0.0,0.0,0.0
2021-09-22,436.04998779296875,440.0299987792969,433.75,437.8599853515625,412.7301940917969,102350100,0.0,0.0,0.0
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125,417.7449035644531,76396000,0.0,0.0,0.0
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,418.43304443359375,62094800,0.0,0.0,0.0
2021-09-27,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,417.23590087890625,61371100,0.0,0.0,0.0
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,408.827880859375,130436300,0.0,0.0,0.0
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125,409.5159606933594,82329200,0.0,0.0,0.0
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,404.51068115234375,140506000,0.0,0.0,0.0
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,409.3179626464844,129240100,0.0,0.0,0.0
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,404.03936767578125,128570000,0.0,0.0,0.0
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,408.2434387207031,90682500,0.0,0.0,0.0
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,409.94012451171875,113032200,0.0,0.0,0.0
2021-10-07,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094,413.484375,72437500,0.0,0.0,0.0
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,412.7301940917969,74557400,0.0,0.0,0.0
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,409.7421569824219,65233300,0.0,0.0,0.0
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,408.73358154296875,71181200,0.0,0.0,0.0
2021-10-13,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125,410.2040710449219,72974000,0.0,0.0,0.0
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,417.10394287109375,70236800,0.0,0.0,0.0
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,420.28057861328125,66260200,0.0,0.0,0.0
2021-10-18,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,421.5247802734375,62213200,0.0,0.0,0.0
