Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2022-09-01,102.13999938964844,102.16000366210938,102.13999938964844,102.1500015258789,102.1500015258789,59559,0.0,0.0,0.0
2022-09-02,102.16000366210938,102.21260070800781,102.16000366210938,102.19000244140625,102.19000244140625,151174,0.0,0.0,0.0
2022-09-05,102.19999694824219,102.19999694824219,102.18000030517578,102.19999694824219,102.19999694824219,129481,0.0,0.0,0.0
2022-09-06,102.19999694824219,102.21040344238281,102.18000030517578,102.19000244140625,102.19000244140625,15255,0.0,0.0,0.0
2022-09-07,102.19999694824219,102.19999694824219,102.16000366210938,102.18000030517578,102.18000030517578,88734,0.0,0.0,0.0
2022-09-08,102.19999694824219,102.2083969116211,102.18000030517578,102.19000244140625,102.19000244140625,76800,0.0,0.0,0.0
2022-09-09,102.19999694824219,102.22000122070312,102.19999694824219,102.19999694824219,102.19999694824219,27934,0.0,0.0,0.0
2022-09-12,102.19999694824219,102.22000122070312,102.18000030517578,102.18000030517578,102.18000030517578,270406,0.0,0.0,0.0
2022-09-13,102.18000030517578,102.19999694824219,102.11859893798828,102.16000366210938,102.16000366210938,201937,0.0,0.0,0.0
2022-09-14,102.16000366210938,102.16000366210938,102.09200286865234,102.13999938964844,102.13999938964844,76318,0.0,0.0,0.0
2022-09-15,102.13999938964844,102.1500015258789,102.12000274658203,102.12999725341797,102.12999725341797,77248,0.0,0.0,0.0
2022-09-16,102.13999938964844,102.18000030517578,102.13999938964844,102.16000366210938,102.16000366210938,68782,0.0,0.0,0.0
2022-09-20,102.18000030517578,102.18000030517578,102.13999938964844,102.13999938964844,102.13999938964844,79852,0.0,0.0,0.0
2022-09-21,102.18000030517578,102.18350219726562,102.13390350341797,102.16999816894531,102.16999816894531,143144,0.0,0.0,0.0
2022-09-22,102.18000030517578,102.23390197753906,102.13999938964844,102.16999816894531,102.16999816894531,174723,0.0,0.0,0.0
2022-09-23,102.19999694824219,102.19999694824219,102.18000030517578,102.19999694824219,102.19999694824219,94225,0.0,0.0,0.0
2022-09-26,102.18000030517578,102.19999694824219,102.1583023071289,102.19999694824219,102.19999694824219,41005,0.0,0.0,0.0
2022-09-27,102.19999694824219,102.22000122070312,102.16609954833984,102.19000244140625,102.19000244140625,139247,0.0,0.0,0.0
2022-09-28,102.19999694824219,102.23999786376953,102.18000030517578,102.23999786376953,102.23999786376953,441808,0.0,0.0,0.0
2022-09-29,102.26000213623047,102.26000213623047,102.19999694824219,102.20999908447266,102.20999908447266,78300,0.0,0.0,0.0
2022-09-30,102.22000122070312,102.26000213623047,102.22000122070312,102.22000122070312,102.22000122070312,95348,0.0,0.0,0.0
2022-10-03,102.26000213623047,102.27999877929688,102.20590209960938,102.27999877929688,102.27999877929688,705963,0.0,0.0,0.0
2022-10-04,102.30000305175781,102.30000305175781,102.21890258789062,102.27999877929688,102.27999877929688,153401,0.0,0.0,0.0
2022-10-05,102.27999877929688,102.27999877929688,102.2249984741211,102.2699966430664,102.2699966430664,81450,0.0,0.0,0.0
2022-10-06,102.30000305175781,102.32379913330078,102.26000213623047,102.30000305175781,102.30000305175781,156296,0.0,0.0,0.0
2022-10-07,102.26000213623047,102.31999969482422,102.26000213623047,102.31999969482422,102.31999969482422,50215,0.0,0.0,0.0
2022-10-10,102.27999877929688,102.31999969482422,102.27999877929688,102.30999755859375,102.30999755859375,52348,0.0,0.0,0.0
2022-10-11,102.30000305175781,102.30000305175781,102.27999877929688,102.30000305175781,102.30000305175781,223292,0.0,0.0,0.0
2022-10-12,102.27999877929688,102.31999969482422,102.27999877929688,102.27999877929688,102.27999877929688,128948,0.0,0.0,0.0
2022-10-13,102.31999969482422,102.33999633789062,102.23999786376953,102.30000305175781,102.30000305175781,157759,0.0,0.0,0.0
2022-10-14,102.27999877929688,102.31999969482422,102.27999877929688,102.29000091552734,102.29000091552734,18920,0.0,0.0,0.0
2022-10-17,102.31999969482422,102.31999969482422,102.30000305175781,102.31999969482422,102.31999969482422,89580,0.0,0.0,0.0
2022-10-18,102.30000305175781,102.31999969482422,102.27249908447266,102.30000305175781,102.30000305175781,63109,0.0,0.0,0.0
2022-10-19,102.31999969482422,102.31999969482422,102.26920318603516,102.31999969482422,102.31999969482422,57343,0.0,0.0,0.0
2022-10-20,102.26000213623047,102.30000305175781,102.26000213623047,102.29000091552734,102.29000091552734,108368,0.0,0.0,0.0
2022-10-21,102.30000305175781,102.3499984741211,102.30000305175781,102.31999969482422,102.31999969482422,102291,0.0,0.0,0.0
2022-10-24,102.33999633789062,102.37319946289062,102.3031005859375,102.31999969482422,102.31999969482422,73131,0.0,0.0,0.0
2022-10-25,102.33999633789062,102.36000061035156,102.10880279541016,102.33999633789062,102.33999633789062,138875,0.0,0.0,0.0
2022-10-26,102.36000061035156,102.38860321044922,102.33999633789062,102.3499984741211,102.3499984741211,68698,0.0,0.0,0.0
2022-10-27,102.37999725341797,102.4000015258789,102.33760070800781,102.36000061035156,102.36000061035156,174693,0.0,0.0,0.0
2022-10-28,102.36000061035156,102.4000015258789,102.34429931640625,102.36000061035156,102.36000061035156,106896,0.0,0.0,0.0
2022-10-31,102.36000061035156,102.42120361328125,102.34459686279297,102.38999938964844,102.38999938964844,799765,0.0,0.0,0.0
2022-11-01,102.37999725341797,102.4000015258789,102.36000061035156,102.37000274658203,102.37000274658203,92099,0.0,0.0,0.0
2022-11-02,102.37999725341797,102.4000015258789,102.36000061035156,102.37999725341797,102.37999725341797,328178,0.0,0.0,0.0
2022-11-03,102.4000015258789,102.45999908447266,102.36000061035156,102.38999938964844,102.38999938964844,19993,0.0,0.0,0.0
2022-11-04,102.4000015258789,102.44000244140625,102.4000015258789,102.41999816894531,102.41999816894531,70394,0.0,0.0,0.0
2022-11-07,102.4000015258789,102.4458999633789,102.4000015258789,102.43000030517578,102.43000030517578,313422,0.0,0.0,0.0
2022-11-08,102.41999816894531,102.46089935302734,102.41999816894531,102.44999694824219,102.44999694824219,680776,0.0,0.0,0.0
2022-11-09,102.44000244140625,102.4800033569336,102.44000244140625,102.4800033569336,102.4800033569336,456251,0.0,0.0,0.0
2022-11-10,102.5,102.62000274658203,102.5,102.52999877929688,102.52999877929688,204765,0.0,0.0,0.0
2022-11-11,102.54000091552734,102.59929656982422,102.4800033569336,102.5199966430664,102.5199966430664,211058,0.0,0.0,0.0
2022-11-14,102.5,102.55999755859375,102.5,102.52999877929688,102.52999877929688,422851,0.0,0.0,0.0
2022-11-15,102.5199966430664,102.62239837646484,102.5010986328125,102.54000091552734,102.54000091552734,231585,0.0,0.0,0.0
2022-11-16,102.58000183105469,102.58000183105469,102.54000091552734,102.55999755859375,102.55999755859375,68919,0.0,0.0,0.0
2022-11-17,102.54000091552734,102.59329986572266,102.54000091552734,102.58000183105469,102.58000183105469,346957,0.0,0.0,0.0
2022-11-18,102.58000183105469,102.60260009765625,102.58000183105469,102.58000183105469,102.58000183105469,248725,0.0,0.0,0.0
2022-11-21,102.5999984741211,102.62000274658203,102.58000183105469,102.61000061035156,102.61000061035156,176757,0.0,0.0,0.0
2022-11-22,102.62000274658203,102.62000274658203,102.5999984741211,102.62000274658203,102.62000274658203,89877,0.0,0.0,0.0
2022-11-23,102.5999984741211,102.66000366210938,102.5999984741211,102.63999938964844,102.63999938964844,129183,0.0,0.0,0.0
2022-11-24,102.62000274658203,102.66000366210938,102.62000274658203,102.6500015258789,102.6500015258789,13358,0.0,0.0,0.0
2022-11-25,102.68000030517578,102.68000030517578,102.63999938964844,102.68000030517578,102.68000030517578,46725,0.0,0.0,0.0
2022-11-28,102.66000366210938,102.69999694824219,102.65709686279297,102.69000244140625,102.69000244140625,216732,0.0,0.0,0.0
2022-11-29,102.66000366210938,102.69999694824219,102.66000366210938,102.69000244140625,102.69000244140625,115445,0.0,0.0,0.0
2022-11-30,102.72000122070312,102.73269653320312,102.68000030517578,102.72000122070312,102.72000122070312,1272003,0.0,0.0,0.0
2022-12-01,102.72000122070312,102.77339935302734,102.69999694824219,102.7300033569336,102.7300033569336,188773,0.0,0.0,0.0
2022-12-02,102.73999786376953,102.77999877929688,102.73999786376953,102.77999877929688,102.77999877929688,265872,0.0,0.0,0.0
2022-12-05,102.76000213623047,102.80000305175781,102.76000213623047,102.7699966430664,102.7699966430664,88422,0.0,0.0,0.0
2022-12-06,102.77999877929688,102.80000305175781,102.76000213623047,102.77999877929688,102.77999877929688,55369,0.0,0.0,0.0
2022-12-07,102.80000305175781,102.83989715576172,102.77999877929688,102.80000305175781,102.80000305175781,12832,0.0,0.0,0.0
2022-12-08,102.81999969482422,102.86000061035156,102.81999969482422,102.83999633789062,102.83999633789062,203544,0.0,0.0,0.0
2022-12-09,102.83999633789062,102.88760375976562,102.83999633789062,102.83999633789062,102.83999633789062,93652,0.0,0.0,0.0
2022-12-12,102.86000061035156,102.87999725341797,102.85710144042969,102.87000274658203,102.87000274658203,198119,0.0,0.0,0.0
2022-12-13,102.9000015258789,102.91999816894531,102.86000061035156,102.88999938964844,102.88999938964844,147257,0.0,0.0,0.0
2022-12-14,102.9000015258789,102.91999816894531,102.9000015258789,102.9000015258789,102.9000015258789,97592,0.0,0.0,0.0
2022-12-15,102.94000244140625,102.9800033569336,102.91999816894531,102.94999694824219,102.94999694824219,671214,0.0,0.0,0.0
2022-12-16,102.94000244140625,102.9999008178711,102.92369842529297,102.9800033569336,102.9800033569336,626721,0.0,0.0,0.0
2022-12-19,102.95999908447266,103.0,102.95999908447266,102.9800033569336,102.9800033569336,133499,0.0,0.0,0.0
2022-12-20,103.0,103.0155029296875,102.95999908447266,102.9800033569336,102.9800033569336,346216,0.0,0.0,0.0
2022-12-21,103.0199966430664,103.04000091552734,102.96810150146484,103.01000213623047,103.01000213623047,358197,0.0,0.0,0.0
2022-12-22,103.0199966430664,103.09249877929688,103.0199966430664,103.04000091552734,103.04000091552734,203368,0.0,0.0,0.0
2022-12-23,103.08000183105469,103.19450378417969,103.05999755859375,103.08000183105469,103.08000183105469,20978,0.0,0.0,0.0
2022-12-28,103.12000274658203,103.12000274658203,103.04000091552734,103.08000183105469,103.08000183105469,1066841,0.0,0.0,0.0
2022-12-29,103.13999938964844,103.16999816894531,103.07559967041016,103.08000183105469,103.08000183105469,314061,0.0,0.0,0.0
2022-12-30,103.13999938964844,103.18000030517578,103.05999755859375,103.18000030517578,103.18000030517578,19056,0.0,0.0,0.0
2023-01-03,103.16000366210938,103.16000366210938,103.07630157470703,103.12999725341797,103.12999725341797,56779,0.0,0.0,0.0
2023-01-04,103.16000366210938,103.17890167236328,103.13999938964844,103.1500015258789,103.1500015258789,158902,0.0,0.0,0.0
2023-01-05,103.16000366210938,103.18000030517578,103.16000366210938,103.16999816894531,103.16999816894531,78528,0.0,0.0,0.0
2023-01-06,103.18000030517578,103.19999694824219,103.1594009399414,103.16999816894531,103.16999816894531,241176,0.0,0.0,0.0
2023-01-09,103.19999694824219,103.19999694824219,103.16000366210938,103.19999694824219,103.19999694824219,195024,0.0,0.0,0.0
2023-01-10,103.19999694824219,103.22000122070312,103.17530059814453,103.19000244140625,103.19000244140625,90932,0.0,0.0,0.0
2023-01-11,103.19999694824219,103.2208023071289,103.17389678955078,103.19999694824219,103.19999694824219,1001116,0.0,0.0,0.0
2023-01-12,103.19999694824219,103.29090118408203,103.19999694824219,103.23999786376953,103.23999786376953,55201,0.0,0.0,0.0
2023-01-13,103.26000213623047,103.29000091552734,103.2511978149414,103.26000213623047,103.26000213623047,172165,0.0,0.0,0.0
2023-01-16,103.31999969482422,103.31999969482422,103.26000213623047,103.27999877929688,103.27999877929688,39411,0.0,0.0,0.0
2023-01-17,103.26000213623047,103.30000305175781,103.26000213623047,103.29000091552734,103.29000091552734,66249,0.0,0.0,0.0
2023-01-18,103.30000305175781,103.31999969482422,103.27999877929688,103.31999969482422,103.31999969482422,90785,0.0,0.0,0.0
2023-01-19,103.36000061035156,103.36000061035156,103.30000305175781,103.33999633789062,103.33999633789062,219293,0.0,0.0,0.0
2023-01-20,103.31999969482422,103.4000015258789,103.30000305175781,103.31999969482422,103.31999969482422,392042,0.0,0.0,0.0
2023-01-23,103.31999969482422,103.36000061035156,103.31999969482422,103.3499984741211,103.3499984741211,142616,0.0,0.0,0.0
2023-01-24,103.36000061035156,103.39430236816406,103.33999633789062,103.33999633789062,103.33999633789062,290971,0.0,0.0,0.0
2023-01-25,103.37999725341797,103.44999694824219,103.36000061035156,103.4000015258789,103.4000015258789,191831,0.0,0.0,0.0
2023-01-26,103.4000015258789,103.44000244140625,103.37999725341797,103.41999816894531,103.41999816894531,989314,0.0,0.0,0.0
2023-01-27,103.44000244140625,103.44000244140625,103.41179656982422,103.43000030517578,103.43000030517578,66102,0.0,0.0,0.0
2023-01-30,103.44000244140625,103.45999908447266,103.41999816894531,103.43000030517578,103.43000030517578,81951,0.0,0.0,0.0
2023-01-31,103.45999908447266,103.51000213623047,103.44000244140625,103.45999908447266,103.45999908447266,264201,0.0,0.0,0.0
2023-02-01,103.4800033569336,103.4800033569336,103.45500183105469,103.45999908447266,103.45999908447266,112367,0.0,0.0,0.0
2023-02-02,103.4800033569336,103.52909851074219,103.45999908447266,103.5199966430664,103.5199966430664,157994,0.0,0.0,0.0
2023-02-03,103.4800033569336,103.5999984741211,103.4800033569336,103.51000213623047,103.51000213623047,168970,0.0,0.0,0.0
2023-02-06,103.54000091552734,103.54000091552734,103.5,103.5,103.5,395097,0.0,0.0,0.0
2023-02-07,103.5,103.5199966430664,103.5,103.5199966430664,103.5199966430664,102000,0.0,0.0,0.0
2023-02-08,103.54000091552734,103.54000091552734,103.5,103.54000091552734,103.54000091552734,95341,0.0,0.0,0.0
2023-02-09,103.54000091552734,103.55999755859375,103.5199966430664,103.5199966430664,103.5199966430664,303326,0.0,0.0,0.0
2023-02-10,103.55999755859375,103.57499694824219,103.5199966430664,103.55000305175781,103.55000305175781,539883,0.0,0.0,0.0
2023-02-13,103.58000183105469,103.58000183105469,103.55999755859375,103.55999755859375,103.55999755859375,215428,0.0,0.0,0.0
2023-02-14,103.58000183105469,103.5999984741211,103.55999755859375,103.5999984741211,103.5999984741211,159808,0.0,0.0,0.0
2023-02-15,103.58000183105469,103.62000274658203,103.55999755859375,103.55999755859375,103.55999755859375,163871,0.0,0.0,0.0
2023-02-16,103.58000183105469,103.63999938964844,103.58000183105469,103.63999938964844,103.63999938964844,104658,0.0,0.0,0.0
2023-02-17,103.63999938964844,103.6436996459961,103.5999984741211,103.62000274658203,103.62000274658203,272215,0.0,0.0,0.0
2023-02-20,103.66000366210938,103.78450012207031,103.62000274658203,103.66000366210938,103.66000366210938,81120,0.0,0.0,0.0
2023-02-21,103.63999938964844,103.67829895019531,103.60479736328125,103.6500015258789,103.6500015258789,206359,0.0,0.0,0.0
2023-02-22,103.68000030517578,103.69999694824219,103.63999938964844,103.68000030517578,103.68000030517578,280635,0.0,0.0,0.0
2023-02-23,103.72000122070312,103.72000122070312,103.68000030517578,103.72000122070312,103.72000122070312,272037,0.0,0.0,0.0
2023-02-24,103.73999786376953,103.73999786376953,103.68000030517578,103.70999908447266,103.70999908447266,83447,0.0,0.0,0.0
2023-02-27,103.73999786376953,103.7522964477539,103.69999694824219,103.73999786376953,103.73999786376953,83009,0.0,0.0,0.0
2023-02-28,103.72000122070312,103.86000061035156,103.70770263671875,103.72000122070312,103.72000122070312,1127075,0.0,0.0,0.0
2023-03-01,103.72000122070312,103.77999877929688,103.72000122070312,103.76000213623047,103.76000213623047,74052,0.0,0.0,0.0
2023-03-02,103.77999877929688,103.80699920654297,103.76000213623047,103.76000213623047,103.76000213623047,208538,0.0,0.0,0.0
2023-03-03,103.81999969482422,103.81999969482422,103.80000305175781,103.80999755859375,103.80999755859375,84464,0.0,0.0,0.0
2023-03-06,103.83999633789062,103.83999633789062,103.80000305175781,103.81999969482422,103.81999969482422,156097,0.0,0.0,0.0
2023-03-07,103.81999969482422,103.83999633789062,103.80000305175781,103.80999755859375,103.80999755859375,203839,0.0,0.0,0.0
2023-03-08,103.80000305175781,103.8218994140625,103.77999877929688,103.79000091552734,103.79000091552734,122555,0.0,0.0,0.0
2023-03-09,103.80000305175781,103.86430358886719,103.80000305175781,103.83000183105469,103.83000183105469,185805,0.0,0.0,0.0
2023-03-10,103.83999633789062,103.9000015258789,103.83999633789062,103.86000061035156,103.86000061035156,191434,0.0,0.0,0.0
2023-03-13,103.91999816894531,104.0999984741211,103.91999816894531,104.05999755859375,104.05999755859375,500910,0.0,0.0,0.0
2023-03-14,104.13999938964844,104.16000366210938,104.0199966430664,104.05999755859375,104.05999755859375,377533,0.0,0.0,0.0
2023-03-15,104.04000091552734,104.19999694824219,104.0,104.16000366210938,104.16000366210938,235019,0.0,0.0,0.0
2023-03-16,104.19999694824219,104.19999694824219,104.0999984741211,104.13999938964844,104.13999938964844,192524,0.0,0.0,0.0
2023-03-17,104.13999938964844,104.19999694824219,104.0999984741211,104.18000030517578,104.18000030517578,209534,0.0,0.0,0.0
2023-03-20,104.27999877929688,104.27999877929688,104.18000030517578,104.18000030517578,104.18000030517578,169515,0.0,0.0,0.0
2023-03-21,104.18000030517578,104.22000122070312,104.13999938964844,104.16999816894531,104.16999816894531,426308,0.0,0.0,0.0
2023-03-22,104.18000030517578,104.26370239257812,104.13999938964844,104.18000030517578,104.18000030517578,199381,0.0,0.0,0.0
2023-03-23,104.19999694824219,104.30000305175781,104.18000030517578,104.23999786376953,104.23999786376953,235404,0.0,0.0,0.0
2023-03-24,104.30000305175781,104.33999633789062,104.231201171875,104.2699966430664,104.2699966430664,325658,0.0,0.0,0.0
2023-03-27,104.30000305175781,104.31999969482422,104.25350189208984,104.30000305175781,104.30000305175781,312695,0.0,0.0,0.0
2023-03-28,104.27999877929688,104.30000305175781,104.2509994506836,104.27999877929688,104.27999877929688,141305,0.0,0.0,0.0
2023-03-29,104.31999969482422,104.33999633789062,104.26000213623047,104.29000091552734,104.29000091552734,265909,0.0,0.0,0.0
2023-03-30,104.27999877929688,104.33999633789062,104.27999877929688,104.31999969482422,104.31999969482422,536318,0.0,0.0,0.0
2023-03-31,104.31999969482422,104.31999969482422,104.30000305175781,104.30999755859375,104.30999755859375,1296346,0.0,0.0,0.0
2023-04-03,104.30000305175781,104.33999633789062,104.27999877929688,104.33999633789062,104.33999633789062,537323,0.0,0.0,0.0
2023-04-04,104.33999633789062,104.37229919433594,104.31999969482422,104.33000183105469,104.33000183105469,114426,0.0,0.0,0.0
2023-04-05,104.37999725341797,104.45999908447266,104.37877655029297,104.43000030517578,104.43000030517578,219790,0.0,0.0,0.0
2023-04-06,104.44000244140625,104.45999908447266,104.41999816894531,104.45999908447266,104.45999908447266,192942,0.0,0.0,0.0
2023-04-11,104.45999908447266,104.45999908447266,104.37999725341797,104.41999816894531,104.41999816894531,581719,0.0,0.0,0.0
2023-04-12,104.44000244140625,104.45999908447266,104.4000015258789,104.41999816894531,104.41999816894531,205183,0.0,0.0,0.0
2023-04-13,104.44000244140625,104.48729705810547,104.44000244140625,104.44000244140625,104.44000244140625,932851,0.0,0.0,0.0
2023-04-14,104.45999908447266,104.5,104.44000244140625,104.45999908447266,104.45999908447266,264866,0.0,0.0,0.0
2023-04-17,104.4800033569336,104.4800033569336,104.44000244140625,104.45999908447266,104.45999908447266,293802,0.0,0.0,0.0
2023-04-18,104.4800033569336,104.4800033569336,104.44000244140625,104.44000244140625,104.44000244140625,86717,0.0,0.0,0.0
2023-04-19,104.5,104.5,104.45790100097656,104.4800033569336,104.4800033569336,244663,0.0,0.0,0.0
2023-04-20,104.5,104.54000091552734,104.5,104.5199966430664,104.5199966430664,87579,0.0,0.0,0.0
2023-04-21,104.54000091552734,104.56410217285156,104.5199966430664,104.55999755859375,104.55999755859375,95505,0.0,0.0,0.0
2023-04-24,104.55999755859375,104.58000183105469,104.54000091552734,104.55999755859375,104.55999755859375,151627,0.0,0.0,0.0
2023-04-25,104.55999755859375,104.5999984741211,104.53600311279297,104.58000183105469,104.58000183105469,234321,0.0,0.0,0.0
2023-04-26,104.5999984741211,104.62000274658203,104.55359649658203,104.58999633789062,104.58999633789062,518481,0.0,0.0,0.0
2023-04-27,104.63999938964844,104.66000366210938,104.54740142822266,104.62999725341797,104.62999725341797,200803,0.0,0.0,0.0
2023-04-28,104.62000274658203,104.63999938964844,104.59020233154297,104.62999725341797,104.62999725341797,124509,0.0,0.0,0.0
2023-05-02,104.5999984741211,104.68170166015625,104.5999984741211,104.62999725341797,104.62999725341797,824747,0.0,0.0,0.0
2023-05-03,104.63999938964844,104.66000366210938,104.62000274658203,104.6500015258789,104.6500015258789,1134308,0.0,0.0,0.0
2023-05-04,104.68000030517578,104.75579833984375,104.66000366210938,104.69999694824219,104.69999694824219,722888,0.0,0.0,0.0
2023-05-05,104.72000122070312,104.73999786376953,104.67009735107422,104.68000030517578,104.68000030517578,775826,0.0,0.0,0.0
2023-05-09,104.69999694824219,104.72560119628906,104.66339874267578,104.68000030517578,104.68000030517578,370402,0.0,0.0,0.0
2023-05-10,104.69999694824219,104.77369689941406,104.68000030517578,104.72000122070312,104.72000122070312,187457,0.0,0.0,0.0
2023-05-11,104.73999786376953,104.81089782714844,104.73999786376953,104.80000305175781,104.80000305175781,356792,0.0,0.0,0.0
2023-05-12,104.81999969482422,104.81999969482422,104.77999877929688,104.77999877929688,104.77999877929688,280916,0.0,0.0,0.0
2023-05-15,104.77999877929688,104.81790161132812,104.7489013671875,104.77999877929688,104.77999877929688,185907,0.0,0.0,0.0
2023-05-16,104.81999969482422,104.81999969482422,104.77110290527344,104.81999969482422,104.81999969482422,389133,0.0,0.0,0.0
2023-05-17,104.81999969482422,104.81999969482422,104.77999877929688,104.80000305175781,104.80000305175781,237403,0.0,0.0,0.0
2023-05-18,104.83999633789062,104.83999633789062,104.80000305175781,104.80000305175781,104.80000305175781,242111,0.0,0.0,0.0
2023-05-19,104.80000305175781,104.86000061035156,104.77999877929688,104.81999969482422,104.81999969482422,465406,0.0,0.0,0.0
2023-05-22,104.83999633789062,104.86000061035156,104.77249908447266,104.81999969482422,104.81999969482422,166542,0.0,0.0,0.0
2023-05-23,104.81999969482422,104.85209655761719,104.80000305175781,104.80000305175781,104.80000305175781,131181,0.0,0.0,0.0
2023-05-24,104.80000305175781,104.86009979248047,104.80000305175781,104.81999969482422,104.81999969482422,260346,0.0,0.0,0.0
2023-05-25,104.86000061035156,104.91500091552734,104.83999633789062,104.83999633789062,104.83999633789062,115425,0.0,0.0,0.0
2023-05-26,104.86000061035156,104.9000015258789,104.8501968383789,104.88999938964844,104.88999938964844,172094,0.0,0.0,0.0
2023-05-30,104.91999816894531,104.94380187988281,104.87999725341797,104.91000366210938,104.91000366210938,476641,0.0,0.0,0.0
2023-05-31,104.91999816894531,104.94539642333984,104.9000015258789,104.9000015258789,104.9000015258789,1297371,0.0,0.0,0.0
2023-06-01,104.95999908447266,105.00289916992188,104.89700317382812,104.95999908447266,104.95999908447266,126386,0.0,0.0,0.0
2023-06-02,104.94000244140625,105.0,104.93550109863281,104.95999908447266,104.95999908447266,182871,0.0,0.0,0.0
2023-06-05,105.0,105.0000991821289,104.95999908447266,104.98999786376953,104.98999786376953,87081,0.0,0.0,0.0
2023-06-06,105.0199966430664,105.04450225830078,104.9800033569336,105.0,105.0,202364,0.0,0.0,0.0
2023-06-07,105.0199966430664,105.056396484375,105.0199966430664,105.04000091552734,105.04000091552734,262609,0.0,0.0,0.0
2023-06-08,105.04000091552734,105.10700225830078,105.04000091552734,105.0999984741211,105.0999984741211,704339,0.0,0.0,0.0
2023-06-09,105.0999984741211,105.12010192871094,105.06199645996094,105.12000274658203,105.12000274658203,103436,0.0,0.0,0.0
2023-06-12,105.12000274658203,105.13349914550781,105.0884017944336,105.11000061035156,105.11000061035156,109783,0.0,0.0,0.0
2023-06-13,105.13999938964844,105.15460205078125,105.0999984741211,105.11000061035156,105.11000061035156,163459,0.0,0.0,0.0
2023-06-14,105.16000366210938,105.17489624023438,105.12000274658203,105.1500015258789,105.1500015258789,392325,0.0,0.0,0.0
2023-06-15,105.16000366210938,105.22229766845703,105.16000366210938,105.19999694824219,105.19999694824219,230122,0.0,0.0,0.0
2023-06-16,105.18000030517578,105.2345962524414,105.16000366210938,105.18000030517578,105.18000030517578,900625,0.0,0.0,0.0
2023-06-19,105.23999786376953,105.23999786376953,105.19999694824219,105.22000122070312,105.22000122070312,32587,0.0,0.0,0.0
2023-06-20,105.23999786376953,105.23999786376953,105.2074966430664,105.2300033569336,105.2300033569336,165207,0.0,0.0,0.0
2023-06-21,105.23999786376953,105.26229858398438,105.22000122070312,105.23999786376953,105.23999786376953,141368,0.0,0.0,0.0
2023-06-22,105.27999877929688,105.30000305175781,105.26000213623047,105.30000305175781,105.30000305175781,146473,0.0,0.0,0.0
2023-06-23,105.30000305175781,105.30000305175781,105.27339935302734,105.27999877929688,105.27999877929688,208741,0.0,0.0,0.0
2023-06-26,105.36000061035156,105.36000061035156,105.27999877929688,105.31999969482422,105.31999969482422,195596,0.0,0.0,0.0
2023-06-27,105.33999633789062,105.33999633789062,105.28309631347656,105.31999969482422,105.31999969482422,265035,0.0,0.0,0.0
2023-06-28,105.31999969482422,105.33999633789062,105.30000305175781,105.30000305175781,105.30000305175781,141604,0.0,0.0,0.0
2023-06-29,105.36000061035156,105.37999725341797,105.31839752197266,105.36000061035156,105.36000061035156,214489,0.0,0.0,0.0
2023-06-30,105.37999725341797,105.4000015258789,105.33070373535156,105.4000015258789,105.4000015258789,236196,0.0,0.0,0.0
2023-07-03,105.41999816894531,105.43569946289062,105.37999725341797,105.4000015258789,105.4000015258789,73899,0.0,0.0,0.0
2023-07-04,105.41999816894531,105.44000244140625,105.4000015258789,105.41999816894531,105.41999816894531,59078,0.0,0.0,0.0
2023-07-05,105.44000244140625,105.44000244140625,105.3947982788086,105.44000244140625,105.44000244140625,260731,0.0,0.0,0.0
2023-07-06,105.45999908447266,105.4800033569336,105.42449951171875,105.44000244140625,105.44000244140625,152858,0.0,0.0,0.0
2023-07-07,105.4800033569336,105.5,105.45999908447266,105.5,105.5,141956,0.0,0.0,0.0
2023-07-10,105.5,105.5199966430664,105.4800033569336,105.48999786376953,105.48999786376953,57251,0.0,0.0,0.0
2023-07-11,105.5,105.5199966430664,105.4800033569336,105.5199966430664,105.5199966430664,4289109,0.0,0.0,0.0
2023-07-12,105.5199966430664,105.55999755859375,105.4770278930664,105.54000091552734,105.54000091552734,150742,0.0,0.0,0.0
2023-07-13,105.5999984741211,105.6146011352539,105.55999755859375,105.58000183105469,105.58000183105469,112283,0.0,0.0,0.0
2023-07-14,105.58000183105469,105.6260986328125,105.58000183105469,105.58999633789062,105.58999633789062,272576,0.0,0.0,0.0
2023-07-17,105.5999984741211,105.68659973144531,105.5999984741211,105.5999984741211,105.5999984741211,119866,0.0,0.0,0.0
2023-07-18,105.63999938964844,105.67179870605469,105.5999984741211,105.63999938964844,105.63999938964844,75473,0.0,0.0,0.0
2023-07-19,105.63999938964844,105.68000030517578,105.5999984741211,105.66000366210938,105.66000366210938,166722,0.0,0.0,0.0
2023-07-20,105.66000366210938,105.69999694824219,105.63999938964844,105.66999816894531,105.66999816894531,105330,0.0,0.0,0.0
2023-07-21,105.72000122070312,105.76000213623047,105.68000030517578,105.69999694824219,105.69999694824219,220302,0.0,0.0,0.0
2023-07-24,105.72000122070312,105.76000213623047,105.69999694824219,105.70999908447266,105.70999908447266,155447,0.0,0.0,0.0
2023-07-25,105.69999694824219,105.73999786376953,105.69999694824219,105.72000122070312,105.72000122070312,128895,0.0,0.0,0.0
2023-07-26,105.73999786376953,105.76000213623047,105.71369934082031,105.73999786376953,105.73999786376953,70490,0.0,0.0,0.0
