date,returns
2020-07-20,0.004820170160796611
2020-07-21,0.012050997596655844
2020-07-22,0.015202340363078104
2020-07-23,0.008825301770064575
2020-07-24,0.008578870839228259
2020-07-27,0.019753770786684832
2020-07-28,0.00834113103275036
2020-07-29,0.0075102306547618625
2020-07-30,-0.007400261112961104
2020-07-31,0.009087931099623692
2020-08-03,0.0011325390830076998
2020-08-04,0.021277725496816835
2020-08-05,0.009283241730161151
2020-08-06,0.013274069532868138
2020-08-07,-0.015885305280057382
2020-08-10,-0.003458957447482258
2020-08-11,-0.05369440853432972
2020-08-12,-0.004668202325739834
2020-08-13,0.023618065792215592
2020-08-14,-0.0043092158240958245
2020-08-17,0.02169391289315903
2020-08-18,0.009008003623492078
2020-08-19,-0.03156545548841261
2020-08-20,0.006913929262821528
2020-08-21,-0.00801090583489461
2020-08-24,-0.005658401286623649
2020-08-25,0.0012154763574758753
2020-08-26,0.011808847672626577
2020-08-27,-0.011561927956646345
2020-08-28,0.0173802350530341
2020-08-31,0.002386259791001155
2020-09-01,0.0011902895553947967
2020-09-02,-0.013131628719242228
2020-09-03,-0.00810423703378893
2020-09-04,0.0027602959130219595
2020-09-08,-0.0019269219593247566
2020-09-09,0.009708256554718853
2020-09-10,-0.0032231430104036063
2020-09-11,-5.486005292487661e-05
2020-09-14,0.007892586821005576
2020-09-15,-0.0023927480714920346
2020-09-16,0.0028345831622316187
2020-09-17,-0.005489995652194768
2020-09-18,0.0013117087099274727
2020-09-21,-0.02008729659979691
2020-09-22,-0.004846314367596305
2020-09-23,-0.021606497297661065
2020-09-24,0.003718800733686134
2020-09-25,-0.0028499771605225988
2020-09-28,0.010060560662364493
2020-09-29,0.008432402483858015
2020-09-30,-0.006004867330144492
2020-10-01,0.008920516455577676
2020-10-02,-0.0008953758525005462
2020-10-05,0.004872915921880994
2020-10-06,-0.011760774579356204
2020-10-07,-0.0004512229536247636
2020-10-08,0.003554931037540676
2020-10-09,0.018161347296547836
2020-10-12,-0.002871682500567241
2020-10-13,-0.015728823528417646
2020-10-14,0.003094772946094837
2020-10-15,0.003646120384284801
2020-10-16,-0.0034652086045856567
2020-10-19,0.0005047466985430571
2020-10-20,0.004820901470340422
2020-10-21,0.007531414803434444
2020-10-22,-0.00980068777764298
2020-10-23,-0.001062475196895285
2020-10-26,-0.0005037860400700644
2020-10-27,0.0026323226696720603
2020-10-28,-0.016143443864798268
2020-10-29,-0.004144728133141595
2020-10-30,0.004561020978313124
2020-11-02,0.009704919089013941
2020-11-03,0.005676996717700833
2020-11-04,-0.0005588578456843241
2020-11-05,0.02298392340467048
2020-11-06,0.0014213621387162423
2020-11-09,-0.04427097823171633
2020-11-10,0.0033127817282887495
2020-11-11,-0.004326595410341194
2020-11-12,0.006060679556170845
2020-11-13,0.006819714153532219
2020-11-16,-5.650127239831271e-05
2020-11-17,-0.0036691725592956637
2020-11-18,-0.005722348480657002
2020-11-19,-0.0018804594035272126
2020-11-20,0.0030257979459697992
2020-11-23,-0.0196938167555728
2020-11-24,-0.015328336846879953
2020-11-25,-0.0004717367343725076
2020-11-27,-0.010146901518740647
2020-11-30,-0.006674981596057283
2020-12-01,0.0210595460814611
2020-12-02,0.00752153069206285
2020-12-03,0.007873502810363142
2020-12-04,-0.002835427586930228
2020-12-07,0.014914066598164855
2020-12-08,0.003487910186291021
2020-12-09,-0.017094017094017144
2020-12-10,-0.0019130540930705209
2020-12-11,0.0018586706605221437
2020-12-14,-0.005507636250083658
2020-12-15,0.013990959829817351
2020-12-16,0.005519095329445722
2020-12-17,0.010520363984510617
2020-12-18,-0.0016974258370123785
2020-12-21,-0.003173869592184686
2020-12-22,-0.007903112071065532
2020-12-23,0.006647878771290028
2020-12-24,0.003985267471422693
2020-12-28,-0.00362914299686945
2020-12-29,0.003642361648136916
2020-12-30,0.007655178894261594
2020-12-31,0.003714145601823482
2021-01-04,0.022258360658879317
2021-01-05,0.0029561415056214013
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.00023193723093806184
2021-07-08,-0.0006541464800425834
2021-07-09,0.0033324379083599087
2021-07-12,-0.0012455249310948657
2021-07-13,0.0013064283557320255
2021-07-14,0.01079351744543855
2021-07-15,0.00017609843018950855
2021-07-16,-0.009737862310580492
2021-07-19,0.0011847528931197004
2021-07-20,-0.0013017130913361985
2021-07-21,-0.0037324997948445793
2021-07-22,0.001962439440127861
2021-07-23,-0.0031455988819187874
2021-07-26,-0.002381497370394392
2021-07-27,0.0016710459204016814
2021-07-28,0.005064322733528304
2021-07-29,0.011144799160939023
2021-07-30,-0.007914632245752617
2021-08-02,-0.001241035063156315
2021-08-03,-0.0007099924920425105
2021-08-04,0.00023680219716704087
2021-08-05,-0.003955470911227055
2021-08-06,-0.024991208815937416
2021-08-09,-0.017735716344524977
2021-08-10,0.0003091963176542478
2021-08-11,0.013785025436365395
2021-08-12,0.00024386235255824396
2021-08-13,0.014325862019579416
2021-08-16,0.0049883087412192495
2021-08-17,-0.001495041589220758
2021-08-18,0.0007786148880652988
2021-08-19,-0.002932418641437229
2021-08-20,0.0005401635374342462
2021-08-23,0.012177599231602887
2021-08-24,-0.0004741427409117316
2021-08-25,-0.006937457368110356
2021-08-26,0.00113448230293689
2021-08-27,0.015029599266910054
2021-08-30,-0.004935655167943809
2021-08-31,0.0020076615036612733
2021-09-01,5.8898818020791666e-05
2021-09-02,-0.0026517293769664496
2021-09-03,0.010694251641413022
2021-09-07,-0.019583718015845575
2021-09-08,-0.002504402835674213
2021-09-09,0.00442348916741464
2021-09-10,-0.0050586567087207435
2021-09-13,0.003349759700544519
2021-09-14,0.00643854636049257
2021-09-15,-0.005864266222235015
2021-09-16,-0.022641976450528123
2021-09-17,-0.001585042379978252
2021-09-20,0.0071441540333816445
2021-09-21,0.006669036002319384
2021-09-22,-0.0037340106319903033
2021-09-23,-0.011546388773585381
2021-09-24,-0.0012842728659586689
2021-09-27,0.0020820350404260335
2021-09-28,-0.009716428133640709
2021-09-29,-0.004504755898656954
2021-09-30,0.017976653132620646
2021-10-01,0.002253045330818715
2021-10-04,0.004678317445729663
2021-10-05,-0.008593360696405816
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-26,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-03,0.0
2022-01-04,0.003974415852533664
2022-01-05,-0.0030178268485412385
2022-01-06,-0.01228562100755981
2022-01-07,0.004566752867850354
2022-01-10,0.003050589384018476
2022-01-11,0.0121057359143526
2022-01-12,0.002651513406245254
2022-01-13,-0.003408386870039637
2022-01-14,-0.0028893705349813947
2022-01-18,-0.0016558274690596786
2022-01-19,0.0159342391833881
2022-01-20,-0.0025072031793428318
2022-01-21,-0.0032733272499845256
2022-01-24,0.005512596354974475
2022-01-25,0.0032077816283846428
2022-01-26,-0.016220130263661536
2022-01-27,-0.012941733297201718
2022-01-28,-0.002993491896479572
2022-01-31,0.005944851352741365
2022-02-01,0.000835722431950181
2022-02-02,0.003638340900444126
2022-02-03,-0.0014320782580687919
2022-02-04,0.00154209535025851
2022-02-07,0.007402660985385445
2022-02-08,0.0030569030550027243
2022-02-09,0.0033992143195398228
2022-02-10,-0.003796600494721969
2022-02-11,0.01905507962583597
2022-02-14,0.005350771468499271
2022-02-15,-0.009499946935086268
2022-02-16,0.010284361517091334
2022-02-17,0.013668214625563335
2022-02-18,-0.0007334623661732209
2022-02-22,0.002089059114473102
2022-02-23,0.004507273027523295
2022-02-24,-0.006450196657689089
2022-02-25,-0.0033307120999135353
2022-02-28,0.010365451579987361
2022-03-01,0.018163599472083902
2022-03-02,-0.010406443075359317
2022-03-03,0.005953475084540694
2022-03-04,0.01592930463320763
2022-03-07,0.014862906353415806
2022-03-08,0.02735899650310558
2022-03-09,-0.029711174986633337
2022-03-10,0.0031212276711825027
2022-03-11,-0.007027883843731431
2022-03-14,-0.015073711316771266
2022-03-15,-0.018705449610063374
2022-03-16,0.006260803140357041
2022-03-17,0.004888644368577388
2022-03-18,-0.00878985171621749
2022-03-21,0.007640797748069694
2022-03-22,-0.007250774988497577
2022-03-23,0.013659661222452657
2022-03-24,0.00726036679595965
2022-03-25,-0.0040954510408309774
2022-03-28,-0.018203789330009768
2022-03-29,0.00044678782963814
2022-03-30,0.008038419033561617
2022-03-31,0.0003875958677375113
2022-04-01,-0.006365867076200793
2022-04-04,0.004846769251389382
2022-04-05,-0.006264842696904527
2022-04-06,0.0023432166710928293
2022-04-07,0.0037848862407114936
2022-04-08,0.0062659693129696326
2022-04-11,0.004959463771105677
2022-04-12,0.007676751619955402
2022-04-13,0.004788537866207587
2022-04-14,-0.0033035506666102554
2022-04-18,0.00309719270312403
2022-04-19,-0.015112904378151715
2022-04-20,0.004894947497016577
2022-04-21,-0.003557600194125543
2022-04-22,-0.009722093246273156
2022-04-25,-0.017970993152346182
2022-04-26,0.001525017045136856
2022-04-27,-0.0075570242584106495
2022-04-28,0.00539832351078795
2022-04-29,-0.00011297696547729608
2022-05-02,-0.018540493538064973
2022-05-03,0.0026492624673282172
2022-05-04,0.009822544373948361
2022-05-05,-0.003811138549990045
2022-05-06,0.0016558743678816157
2022-05-09,-0.01447949670871218
2022-05-10,-0.008445202872680135
2022-05-11,0.008167128516077815
2022-05-12,-0.015333925720176667
2022-05-13,-0.008109566302284321
2022-05-16,0.009538483763193994
2022-05-17,-0.006279296383533195
2022-05-18,0.0005314848929152127
2022-05-19,0.014697234801511971
2022-05-20,0.0006980112537442462
2022-05-23,0.004650369455522219
2022-05-24,0.007521859850623036
2022-05-25,-0.006029994959588225
2022-05-26,-0.0018488983177310514
2022-05-27,0.0005210210670387738
2022-05-31,-0.009893009276730202
2022-06-01,0.006369033199582486
2022-06-02,0.012309182073763525
2022-06-03,-0.010152017266966684
2022-06-06,-0.004403722904002816
2022-06-07,0.006518420844169315
2022-06-08,-0.0009251975242893229
2022-06-09,-0.0031832564859567425
2022-06-10,0.013412283666592417
2022-06-13,-0.026412288230091452
2022-06-14,-0.008003209616781914
2022-06-15,0.013050939388113303
2022-06-16,0.011243181594596585
2022-06-17,-0.008222816311715064
2022-06-21,-0.0037367862070599722
2022-06-22,0.003985188163408093
2022-06-23,-0.006129257292171064
2022-06-24,-0.0009984622015154487
2022-06-27,-0.0011170700540718004
2022-06-28,-0.0016480211262837052
2022-06-29,-0.0007663579045243951
2022-06-30,-0.006077047294322235
2022-07-01,-0.0008310541616338707
2022-07-05,-0.021209643351204233
2022-07-06,-0.015842188833696924
2022-07-07,0.0017823688616052102
2022-07-08,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-25,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,-0.0017432272829660533
2023-01-06,0.018506822756827468
2023-01-09,0.0022214719557069884
2023-01-10,0.0036374142549768784
2023-01-11,-0.0006796027978263064
2023-01-12,0.011446794809014671
2023-01-13,0.011877455939460102
2023-01-17,-0.006478072874767871
2023-01-18,-0.0028421610868596403
2023-01-19,0.015704540200958128
2023-01-20,-0.003301471537515699
2023-01-23,0.0018770757620791834
2023-01-24,0.0035816480793193772
2023-01-25,0.004557219763685616
2023-01-26,-0.00896375398992677
2023-01-27,-0.0013787855158040596
2023-01-30,-0.0025405051887679164
2023-01-31,0.003598985698348045
2023-02-01,0.012468316471603735
2023-02-02,-0.020542856587881908
2023-02-03,-0.024701041783404487
2023-02-06,0.002035826926263029
2023-02-07,0.0009204620672227382
2023-02-08,0.0024716916651856824
2023-02-09,-0.00791272967775103
2023-02-10,0.0019072700041002921
2023-02-13,-0.005076371333493368
2023-02-14,0.0007537689091723365
2023-02-15,-0.009965063642468075
2023-02-16,-0.0008192697952041916
2023-02-17,0.0029869107768007996
2023-02-21,-0.0037371544417644786
2023-02-22,-0.0056267150152634615
2023-02-23,-0.0005304725816545064
2023-02-24,-0.007194967087735704
2023-02-27,0.003920494789048545
2023-02-28,0.004556153957199216
2023-03-01,0.00577238407415237
2023-03-02,-0.0005855871903194254
2023-03-03,0.010723517051884457
2023-03-06,-0.005044031427221651
2023-03-07,-0.017481180003228403
2023-03-08,-0.0004744530961704463
2023-03-09,0.009849316083101689
2023-03-10,0.02156285690013937
2023-03-13,0.022948211971529853
2023-03-14,-0.0057910647607948285
2023-03-15,0.007804133190163709
2023-03-16,0.0020200920133175426
2023-03-17,0.029120214750499196
2023-03-20,0.0003808677366978763
2023-03-21,-0.018875115852242885
2023-03-22,0.01702060994038601
2023-03-23,0.012538176116225541
2023-03-24,-0.011252350274073564
2023-03-27,-0.009256722073972323
2023-03-28,0.008189093277392034
2023-03-29,-0.004960770018638705
2023-03-30,0.009039576571336694
2023-03-31,-0.00521224614826421
2023-04-03,0.007204410325623245
2023-04-04,0.01864095900566176
2023-04-05,-0.0007979247805656176
2023-04-06,-0.007134091077413807
2023-04-10,-0.007399886547162393
2023-04-11,0.006320556237381814
2023-04-12,0.0048851388666717455
2023-04-13,0.013515672559057501
2023-04-14,-0.017710313033798553
2023-04-17,-0.004453755249765545
2023-04-18,0.0038807806039407033
2023-04-19,-0.004778520212935122
2023-04-20,0.003938259199094629
2023-04-21,-0.009887669268217159
2023-04-24,0.0030393354605187106
2023-04-25,0.005086318131245049
2023-04-26,-0.005437386308738246
2023-04-27,5.410039265374422e-05
2023-04-28,0.00027065251290081527
2023-05-01,-0.00449135182553162
2023-05-02,0.019296640910178908
2023-05-03,0.00847907584088703
2023-05-04,0.007032953449198409
2023-05-05,-0.01564795047978973
2023-05-08,0.001226905576155346
2023-05-09,0.007086162362163417
2023-05-10,-0.001428442843921185
2023-05-11,-0.008582755587748125
2023-05-12,-0.0017100802429793616
2023-05-15,0.0021412620336229704
2023-05-16,-0.012499393797128167
2023-05-17,-0.0034618889303411615
2023-05-18,-0.012972911279784172
2023-05-19,0.009898829124550979
2023-05-22,-0.002341497915543278
2023-05-23,0.001200731149241241
2023-05-24,-0.008068450017086226
2023-05-25,-0.009618027091793602
2023-05-26,0.003995567330169925
2023-05-30,0.006190554546333882
2023-05-31,0.0015382006614657051
2023-06-01,0.007898130346476018
2023-06-02,-0.014747450675273277
2023-06-05,0.006020416015011021
2023-06-06,0.0010980396887689814
2023-06-07,-0.012010543410059027
2023-06-08,0.013211240429905624
2023-06-09,-0.0026845203333208945
2023-06-12,-0.0008788640365902101
2023-06-13,-0.007367558613950331
2023-06-14,0.0005539277015322863
2023-06-15,0.007030581691497284
2023-06-16,-0.0015392159510753123
2023-06-20,-0.010350739592973501
2023-06-21,-0.0014464228474877494
2023-06-22,-0.009916979914319834
2023-06-23,0.0027572461643305957
2023-06-26,0.0017396047357047806
2023-06-27,-0.004593535884055422
2023-06-28,-0.002307409851291853
2023-06-29,-0.001071764681377263
2023-06-30,0.006663323502016594
2023-07-03,0.0011218766110339118
2023-07-05,-0.00353003237800964
2023-07-06,-0.002980200124891419
2023-07-07,0.007500997402107412
2023-07-10,0.0007836956455820054
2023-07-11,0.0037476125602418087
2023-07-12,0.013541420874312982
2023-07-13,0.0007146999149643118
2023-07-14,-0.0031866482531699436
2023-07-17,0.0007165567329587841
2023-07-18,0.011456278139590825
2023-07-19,0.00016335645500209495
2023-07-20,-0.005063389149303599
2023-07-21,-0.0030645332195952113
2023-07-24,-0.00428147332668416
2023-07-25,0.005567859975791123
2023-07-26,0.0048791150253855164
2023-07-27,-0.01571197400361901
2023-07-28,0.007981390400291666
2023-07-31,0.0026944104889450315
2023-08-01,-0.010364679607279714
2023-08-02,-0.004765602229612864
2023-08-03,-0.0003341470787491252
2023-08-04,0.003620414278603157
2023-08-07,-0.0022753962847783527
2023-08-08,-0.006341080194621318
2023-08-09,-0.00475820704444585
2023-08-10,-0.0010686044760203073
2023-08-11,0.0
2023-08-14,-0.003040588549344636
2023-08-15,-0.002654474343068869
2023-08-16,-0.005776029417432049
2023-08-17,-0.0015378724223797935
2023-08-18,0.00017112823031739666
2023-08-21,0.002737670236275802
2023-08-22,0.0016495566176504273
2023-08-23,0.01016464068195777
2023-08-24,-0.00022482031744353037
2023-08-25,-0.0012932863561120334
2023-08-28,0.0028713533365909427
2023-08-29,0.009768091768254994
2023-08-30,0.0025018747942815445
2023-08-31,-0.0016637258183912484
2023-09-01,0.0004999240959600026
2023-09-05,-0.008161685723844458
2023-09-06,-0.004534245193468567
2023-09-07,0.0026935597065005368
2023-09-08,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-24,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,-0.0025701896981850103
2023-12-07,0.0016606806002845698
2023-12-08,-0.01342393942112352
2023-12-11,-0.01111299572157387
2023-12-12,-0.0005481383742601542
2023-12-13,0.022707449963099258
2023-12-14,0.005899371417503296
2023-12-15,-0.009223742346680774
2023-12-18,0.004574130867280202
2023-12-19,0.006856683555819032
2023-12-20,-0.005479912247470464
2023-12-21,0.007114929328124298
2023-12-22,0.004462000166127078
2023-12-26,0.007667925364196249
2023-12-27,0.00456572940777189
2023-12-28,-0.005851013834469954
2023-12-29,-0.001576482645741617
2024-01-02,-0.002368417646310572
2024-01-03,-0.008388313524666513
2024-01-04,0.0010108717861028182
2024-01-05,0.00015944161419945146
2024-01-08,-0.007886633743261595
2024-01-09,0.0003193794394897864
2024-01-10,-0.0022882093264623427
2024-01-11,0.0019734475186490297
2024-01-12,0.009794763089967518
2024-01-16,-0.009488848292158347
2024-01-17,-0.011016731741610442
2024-01-18,0.008233472370466677
2024-01-19,0.0029889384388990248
2024-01-22,-0.0037782249808478996
2024-01-23,0.0038994107213772278
2024-01-24,-0.008247475176203833
2024-01-25,0.003970270461103098
2024-01-26,-0.0006947426493789655
2024-01-29,0.007058988348397799
2024-01-30,0.001380623897321298
2024-01-31,-0.0007424003578490046
2024-02-01,0.010401407934429896
2024-02-02,-0.009453962364371238
2024-02-05,-0.005514377560615458
2024-02-06,0.005225064262101897
2024-02-07,-0.00026523568634706507
2024-02-08,-0.0009018470842570014
2024-02-09,-0.003876152222739293
2024-02-12,-0.0026119695941649868
2024-02-13,-0.013788690722347452
2024-02-14,-0.0005961123683635439
2024-02-15,0.006723812783149263
2024-02-16,0.0036625696892755855
2024-02-20,0.006064210305382067
2024-02-21,5.331256815166441e-05
2024-02-22,0.0004267219752702722
2024-02-23,0.005651512117350377
2024-02-26,-0.0022266896178098072
2024-02-27,-0.0010626830981422808
2024-02-28,0.001808491227654807
2024-02-29,0.005150266944489168
2024-03-01,0.018910791887398526
2024-03-04,0.016174997369031052
2024-03-05,0.006020141883628316
2024-03-06,0.008215402179469145
2024-03-07,0.005683843555448487
2024-03-08,0.008452548037654495
2024-03-11,0.001835020126793152
2024-03-12,-0.010940627294537375
2024-03-13,0.007007403784387689
2024-03-14,-0.004175139557413221
2024-03-15,-0.0031944066385979353
2024-03-18,0.0016022835842866012
2024-03-19,-0.0011498061735922827
2024-03-20,0.011911859796135182
2024-03-21,-0.0010386361789006537
2024-03-22,-0.008020968991060862
2024-03-25,0.0031944066385980463
2024-03-26,0.0032339612846914445
2024-03-27,0.00724066017675673
2024-03-28,0.012900024805588162
2024-04-01,0.010208079383184687
2024-04-02,0.01477236048856323
2024-04-03,0.008772374738359678
2024-04-04,-0.0057347052223707395
2024-04-05,0.017114197444629164
2024-04-08,0.006228485365256109
2024-04-09,0.0054970549920727585
2024-04-10,-0.009463856185623065
2024-04-11,0.019433247203511916
2024-04-12,-0.013239324939531172
2024-04-15,0.018719155193982928
2024-04-16,0.0012220152803372741
2024-04-17,-0.0073682527521001795
2024-04-18,0.003415456134197914
2024-04-19,0.0031315351405778458
2024-04-22,-0.024702490545345457
2024-04-23,-0.0024586631724203833
2024-04-24,-0.00186009072253146
2024-04-25,0.005963468053195697
2024-04-26,0.003241927353552221
2024-04-29,-0.0020312180376914624
2024-04-30,-0.019937078844580514
2024-05-01,0.009062152325463702
2024-05-02,-0.003087087441167702
2024-05-03,-0.0007976266365636864
2024-05-06,0.010518361024409728
2024-05-07,-0.004600326433155444
2024-05-08,-0.0029410618695073776
2024-05-09,0.015778607960932778
2024-05-10,0.008112513438038427
2024-05-13,-0.011202103844459743
2024-05-14,0.008462045119477013
