date,returns
2009-10-15,0.003659014454234555
2009-10-16,-0.007473109912697562
2009-10-19,0.00826451270154549
2009-10-20,-0.0052814733240545975
2009-10-21,-0.008972707271264757
2009-10-22,0.010162622293049761
2009-10-23,-0.01143226861560609
2009-10-26,-0.010824333364325978
2009-10-27,-0.004582699527120315
2009-10-28,-0.018885663123635155
2009-10-29,0.02145231980667539
2009-10-30,-0.02897059100371857
2009-11-02,0.007338073824319169
2009-11-03,0.0031630668030988573
2009-11-04,0.002579757267588967
2009-11-05,0.018393634834268147
2009-11-06,0.0026202456590278533
2009-11-09,0.022774487359694007
2009-11-10,0.00018248476418558646
2009-11-11,0.005109555999519566
2009-11-12,-0.010166780563661604
2009-11-13,0.005410903343704421
2009-11-16,0.01450363708835578
2009-11-17,0.001168831269708237
2009-11-18,-0.00062864645550198
2009-11-19,-0.013030159626004845
2009-11-20,-0.0035509411411029923
2009-11-23,0.012701386848442242
2009-11-24,0.0015338655161671877
2009-11-25,0.0035137630985844215
2009-11-27,-0.016249188029644257
2009-11-30,0.0033765556530380714
2009-12-01,0.012369277777727339
2009-12-02,-0.00044916434279729245
2009-12-03,-0.007819550610769443
2009-12-04,0.005707866660380256
2009-12-07,-0.00153130744095753
2009-12-08,-0.011095945101506355
2009-12-09,0.0037401558865652884
2009-12-10,0.0056348760088345
2009-12-11,0.004247637141716609
2009-12-14,0.006839660748944931
2009-12-15,-0.004647850573263668
2009-12-16,0.001526769260286942
2009-12-17,-0.012014662662889752
2009-12-18,0.0002723107686413151
2009-12-21,0.015544888272566837
2009-12-22,0.0035809872532557296
2009-12-23,0.001968566668991034
2009-12-24,0.004733688387082546
2009-12-28,0.00213325323367064
2009-12-29,-0.0014191865480859267
2009-12-30,-0.000355175096011906
2009-12-31,-0.009596260917633992
2010-01-04,0.016956258020498938
2010-01-05,0.0026468486053057294
2010-01-06,0.0007039114237334942
2010-01-07,0.004220898656586813
2010-01-08,0.0033270834304590657
2010-01-11,0.0013965844190753085
2010-01-12,-0.009324343117333656
2010-01-13,0.008444550712574106
2010-01-14,0.002704439220137189
2010-01-15,-0.01122194557943157
2010-01-19,0.012493311349027314
2010-01-20,-0.010166520485440866
2010-01-21,-0.019224719970772353
2010-01-22,-0.022287147245918626
2010-01-25,0.005126610434589951
2010-01-26,-0.004189529328619934
2010-01-27,0.0047563277996722775
2010-01-28,-0.011469837249165171
2010-01-29,-0.010865962324279832
2010-02-01,0.015547368664921679
2010-02-02,0.012100812939458194
2010-02-03,-0.004981417564822732
2010-02-04,-0.030859250332804455
2010-02-05,0.0020664456495993466
2010-02-08,-0.00721734363899218
2010-02-09,0.01255742040347596
2010-02-10,-0.0019577944451069085
2010-02-11,0.010463952426056577
2010-02-12,-0.0008321155536715752
2010-02-16,0.0157318209891939
2010-02-17,0.004737488725640393
2010-02-18,0.005894057173234879
2010-02-19,0.002073337056021529
2010-02-22,0.0001801154961147411
2010-02-23,-0.012142117673153763
2010-02-24,0.009195736712376501
2010-02-25,-0.0013531052280781886
2010-02-26,0.0006325776344064948
2010-03-01,0.010382469196230426
2010-03-02,0.0027699677064720873
2010-03-03,0.0008911395125734689
2010-03-04,0.0030271089434716902
2010-03-05,0.014290344219684448
2010-03-08,0.00017498885993161295
2010-03-09,0.0016624037059354002
2010-03-10,0.004455051121761366
2010-03-11,0.004174099605731785
2010-03-12,8.690526406551768e-05
2010-03-15,0.00025976597378396526
2010-03-16,0.007964836203855574
2010-03-17,0.0059260638124796206
2010-03-18,-0.0005122571346513061
2010-03-19,-0.009139925986025199
2010-03-22,0.009462540724328505
2010-03-23,0.007026425653218427
2010-03-24,-0.004854383270740281
2010-03-25,-0.0016255440333518
2010-03-26,-0.000600027484111032
2010-03-29,0.006346965385429781
2010-03-30,0.0006818484373878331
2010-03-31,-0.00340672487379301
2010-04-01,0.006837056465128333
2010-04-05,0.008148876013627238
2010-04-06,0.0023574702694793004
2010-04-07,-0.005711846960591016
2010-04-08,0.0034639587851004183
2010-04-09,0.0065668383954160525
2010-04-12,0.0015892232820198249
2010-04-13,0.0007515931328507808
2010-04-14,0.011348382448187033
2010-04-15,0.0008256317796988544
2010-04-16,-0.015910837279353385
2010-04-19,0.003769734601478003
2010-04-20,0.008930037187713902
2010-04-21,-0.0018197674877885595
2010-04-22,0.0029832601496389
2010-04-23,0.0065277041442357575
2010-04-26,-0.0037760231071682915
2010-04-27,-0.023648404419289726
2010-04-28,0.00759556861336419
2010-04-29,0.012396452153175863
2010-04-30,-0.016960243759438942
2010-05-03,0.012960752549089127
2010-05-04,-0.023512003311860985
2010-05-05,-0.005955841326447331
2010-05-06,-0.033210293430301574
2010-05-07,-0.01487368698146363
2010-05-10,0.044036578949122385
2010-05-11,-0.0028404332332417903
2010-05-12,0.013984743569430469
2010-05-13,-0.012429510933881116
2010-05-14,-0.01810324534122132
2010-05-17,0.0005267508097639428
2010-05-18,-0.013601078406089706
2010-05-19,-0.005693376437510889
2010-05-20,-0.03775531775952434
2010-05-21,0.01459806054320767
2010-05-24,-0.012829772897710034
2010-05-25,0.001021657481887317
2010-05-26,-0.006027945452730776
2010-05-27,0.033494724590126035
2010-05-28,-0.012548364012539892
2010-06-01,-0.016821626880632934
2010-06-02,0.026036514993825755
2010-06-03,0.0034438322537637678
2010-06-04,-0.03513305589278892
2010-06-07,-0.012449393045401491
2010-06-08,0.010710916060573838
2010-06-09,-0.005345512413253761
2010-06-10,0.02922871222733492
2010-06-11,0.004855504700003843
2010-06-14,-0.001549784122897746
2010-06-15,0.02273528073086184
2010-06-16,-0.00035711430086571294
2010-06-17,0.0016076653583272371
2010-06-18,-0.00365573280514897
2010-06-21,0.0018935069186847286
2010-06-22,-0.016514700567658247
2010-06-23,-0.0031028621885152985
2010-06-24,-0.01656958823966337
2010-06-25,0.004189008060419441
2010-06-28,-0.0031515561563894012
2010-06-29,-0.030873631036852922
2010-06-30,-0.009499560498998472
2010-07-01,-0.004456073833343344
2010-07-02,-0.0054493688670431695
2010-07-06,0.0065554999690224935
2010-07-07,0.03149489825329099
2010-07-08,0.009894936449374114
2010-07-09,0.007465224124129977
2010-07-12,0.000648354211017832
2010-07-13,0.015088042262036083
2010-07-14,-9.120607309287543e-05
2010-07-15,0.0002735736010026635
2010-07-16,-0.027532777777829254
2010-07-19,0.005906299871444309
2010-07-20,0.01109090949080671
2010-07-21,-0.01299703215790915
2010-07-22,0.022320732076300143
2010-07-23,0.008678590053810442
2010-07-26,0.010415566174795554
2010-07-27,-8.958432274586148e-05
2010-07-28,-0.006453916187085462
2010-07-29,-0.0048720926122349795
2010-07-30,-0.00018136997476203565
2010-08-02,0.022580065871649513
2010-08-03,-0.00478871047467333
2010-08-04,0.006682978342567036
2010-08-05,-0.0010619642553825193
2010-08-06,-0.004076002883615759
2010-08-09,0.005338482842178749
2010-08-10,-0.005398452455222746
2010-08-11,-0.027405603232841247
2010-08-12,-0.006129664133615043
2010-08-13,-0.0029456283648833237
2010-08-16,-0.0004615479269504119
2010-08-17,0.01228456517062848
2010-08-18,0.0018255209239199655
2010-08-19,-0.01739600545159614
2010-08-20,-0.003244165196089499
2010-08-23,-0.003812608125204675
2010-08-24,-0.014842155035937221
2010-08-25,0.0038849809908705346
2010-08-26,-0.006701545864568614
2010-08-27,0.015489887512544431
2010-08-30,-0.014504220590338623
2010-08-31,2.6896351101868277e-07
2010-09-01,0.029910090124614763
2010-09-02,0.009311879959359448
2010-09-03,0.012970897988525243
2010-09-07,-0.011271852676083105
2010-09-08,0.007022658143293059
2010-09-09,0.004619191196503447
2010-09-10,0.005048469429753011
2010-09-13,0.011122479419797049
2010-09-14,-0.0006209734822966162
2010-09-15,0.0038170738124641
2010-09-16,-0.00026518875414083265
2010-09-17,-0.004953353634041924
2010-09-20,0.02064323299754678
2010-09-21,-0.0020173292368447227
2010-09-22,-0.004912123248189348
2010-09-23,-0.00810985633916339
2010-09-24,0.020618274546162718
2010-09-27,-0.0047892155318861596
2010-09-28,0.00349982119998149
2010-09-29,-0.001743405022002209
2010-09-30,-0.002969673520884286
2010-10-01,0.004205033663748914
2010-10-04,-0.007502031045888091
2010-10-05,0.020127989794886947
2010-10-06,-8.61791953301605e-05
2010-10-07,-0.001206231908134403
2010-10-08,0.005607711343551314
2010-10-11,0.0009442320552213168
2010-10-12,0.0030855744868103496
2010-10-13,0.007775607176947474
2010-10-14,-0.0038996672363951213
2010-10-15,0.0020428442741706743
2010-10-18,0.0049268683668575175
2010-10-19,-0.013101998705555062
2010-10-20,0.009764349521299343
2010-10-21,0.00220535752557538
2010-10-22,0.001862290218036966
2010-10-25,0.002956761089921045
2010-10-26,0.00016849640299176905
2010-10-27,-0.00286335799989601
2010-10-28,0.0001690349056033824
2010-10-29,0.0007600650016832411
2010-11-01,0.0003375254978712494
2010-11-02,0.007929012015230219
2010-11-03,0.004016983362249871
2010-11-04,0.019254534767029652
2010-11-05,0.0037617800958202885
2010-11-08,-0.0018735871150710182
2010-11-09,-0.007182928610977912
2010-11-10,0.004028516844542862
2010-11-11,-0.0037661265920426734
2010-11-12,-0.011836052241684825
2010-11-15,-0.0014137889024489203
2010-11-16,-0.015576488100279895
2010-11-17,0.0005080225533129479
2010-11-18,0.014715507250330218
2010-11-19,0.002750634765192661
2010-11-22,-0.0008311242987770751
2010-11-23,-0.014474291444414256
2010-11-24,0.01477135965498011
2010-11-26,-0.011644674712458114
2010-11-29,0.0030297329691735264
2010-11-30,-0.005621676000385323
2010-12-01,0.021263607007737884
2010-12-02,0.012806434115611776
2010-12-03,0.002692399724564032
2010-12-06,-0.0010576398500458106
2010-12-07,0.0005703420411133919
2010-12-08,0.003662900674599845
2010-12-09,0.003892888610330436
2010-12-10,0.0058166583746761535
2010-12-13,0.0006425101741147632
2010-12-14,0.0008831337118819782
2010-12-15,-0.004571147994033464
2010-12-16,0.00580075192206575
2010-12-17,-0.004165214301063758
2010-12-20,0.007671221182593335
2010-12-21,0.0063233250187959555
2010-12-22,0.0031095541636294577
2010-12-23,-0.0014303439439364851
2010-12-27,0.00039799035218734957
2010-12-28,0.0014321362361970902
2010-12-29,0.0007150008146394882
2010-12-30,-0.0015877859232101832
2010-12-31,0.00023886529746985907
2011-01-03,0.010334799370475656
2011-01-04,-0.0005507931279464806
2011-01-05,0.005196221902886267
2011-01-06,-0.001958036574626565
2011-01-07,-0.0019616619449622785
2011-01-10,-0.001258038635446379
2011-01-11,0.003542754322791497
2011-01-12,0.009022132297293872
2011-01-13,-0.0016327815164297599
2011-01-14,0.007242897656821956
2011-01-18,0.001700965325412307
2011-01-19,-0.009802399785242999
2011-01-20,-0.0013251183003649691
2011-01-21,0.0022634673000472283
2011-01-24,0.0056854273910855735
2011-01-25,0.0005419896999347973
2011-01-26,0.003870269035470608
2011-01-27,0.0024671140725858187
2011-01-28,-0.01745756517376973
2011-01-31,0.007514069867247564
2011-02-01,0.016003930780490894
2011-02-02,-0.0019116191049430853
2011-02-03,0.0022218092481334217
2011-02-04,0.002828293642673785
2011-02-07,0.006250798836599847
2011-02-08,0.004545182816377835
2011-02-09,-0.0022623088011007875
2011-02-10,0.00037792562896088455
2011-02-11,0.005968802250174043
2011-02-14,0.0024032581903328243
2011-02-15,-0.0031465044771468165
2011-02-16,0.006313658099081021
2011-02-17,0.0029874965544065546
2011-02-18,0.002085316749670385
2011-02-22,-0.020063980831445893
2011-02-23,-0.006142424395791823
2011-02-24,-0.0006868002156943387
2011-02-25,0.010689926677509565
2011-02-28,0.006194725206416063
2011-03-01,-0.01666799374232808
2011-03-02,0.002138225026924623
2011-03-03,0.017219079863070252
2011-03-04,-0.00749010764358049
2011-03-07,-0.007848549829989393
2011-03-08,0.008747645100903645
2011-03-09,-0.001432688883426625
2011-03-10,-0.018500391040981334
2011-03-11,0.006924123381719882
2011-03-14,-0.006035647568107261
2011-03-15,-0.011453693272905796
2011-03-16,-0.018507046539940952
2011-03-17,0.01323129058200978
2011-03-18,-0.0007037035138897085
2011-03-21,0.01983590361211629
2011-03-22,-0.0034674292681635688
2011-03-23,0.0028614542363982753
2011-03-24,0.0095620327617012
2011-03-25,0.003055784399549122
2011-03-28,-0.0024368779863310763
2011-03-29,0.006717668403925625
2011-03-30,0.0069006259515351775
2011-03-31,-0.0013555977139456665
2011-04-01,0.0042232777441515434
2011-04-04,0.000826024859691854
2011-04-05,-0.00014997911895642257
2011-04-06,0.0031520194265188817
2011-04-07,-0.0025432908209745975
2011-04-08,-0.003449800383918622
2011-04-11,-0.0030102180070706863
2011-04-12,-0.0074727527255780135
2011-04-13,-7.581880332951929e-05
2011-04-14,0.0007605094340665808
2011-04-15,0.0036482073087975575
2011-04-18,-0.011207097685270617
2011-04-19,0.005743706597595821
2011-04-20,0.013630058163426995
2011-04-21,0.005108163459100368
2011-04-25,-0.0010461965802117668
2011-04-26,0.008604041316197852
2011-04-27,0.006528055690725898
2011-04-28,0.003242730403537619
2011-04-29,0.0023510226513485666
2011-05-02,-0.0015389748437524275
2011-05-03,-0.0035966628554917612
2011-05-04,-0.006629291979958873
2011-05-05,-0.009047129359369355
2011-05-06,0.004415181628585563
2011-05-09,0.003874296921674958
2011-05-10,0.008534973759120712
2011-05-11,-0.010522982168331918
2011-05-12,0.004759877420503766
2011-05-13,-0.007698118702081369
2011-05-16,-0.006339963328137688
2011-05-17,-0.0001501719494776399
2011-05-18,0.008934682696662088
2011-05-19,0.002381567488742853
2011-05-20,-0.007943569783940396
2011-05-23,-0.011598905582351438
2011-05-24,-0.0008328382421930458
2011-05-25,0.0033341839638210136
2011-05-26,0.004606934866668855
2011-05-27,0.0038340159036094335
2011-05-31,0.010409757312547896
2011-06-01,-0.02245766311990749
2011-06-02,-0.0010614920797067384
2011-06-03,-0.009943112358120287
2011-06-06,-0.01057915945333332
2011-06-07,-0.0006197659943629752
2011-06-08,-0.00418665731379797
2011-06-09,0.007630028202022077
2011-06-10,-0.013908067074168917
2011-06-13,0.0007835682438337432
2011-06-14,0.012684323488490135
2011-06-15,-0.017782755335765343
2011-06-16,0.002204108728160792
2011-06-17,-0.001963354745508461
2011-06-20,0.010071842224613325
2011-06-21,0.013677780941637518
2011-06-22,-0.006025431668255976
2011-06-23,-0.002875517948203621
2011-06-24,-0.011613378482063896
2011-06-27,0.00891104221003336
2011-06-28,0.013053080811560536
2011-06-29,0.008564105188543447
2011-06-30,0.009562413730197283
2011-07-01,0.014775970865579025
2011-07-05,-0.0008213854668662757
2011-07-06,0.001195745381300517
2011-07-07,0.010375808342991677
2011-07-08,-0.007092202461723041
2011-07-11,-0.01807982548143361
2011-07-12,-0.004319188779918659
2011-07-13,0.003348606650442676
2011-07-14,-0.006902285209899328
2011-07-15,0.0058046621967418055
2011-07-18,-0.008200862304748258
2011-07-19,0.01623137337910574
2011-07-20,-0.0006027368390154608
2011-07-21,0.013871077986459257
2011-07-22,0.0006694307156689394
2011-07-25,-0.0055728525127346495
2011-07-26,-0.0037358552724909844
2011-07-27,-0.020475213607112464
2011-07-28,-0.002909623502853509
2011-07-29,-0.006834528641249227
2011-08-01,-0.004252676486327656
2011-08-02,-0.025547211555920213
2011-08-03,0.005418883912709838
2011-08-04,-0.04684113907561882
2011-08-05,-0.0014966379324415913
2011-08-08,-0.0651226662751403
2011-08-09,0.046498797606131737
2011-08-10,-0.04417732294332133
2011-08-11,0.044883451333341595
2011-08-12,0.006733091040316053
2011-08-15,0.021164721438449607
2011-08-16,-0.008539071133253473
2011-08-17,0.0006689614140842348
2011-08-18,-0.04311787100960318
2011-08-19,-0.016330313148122833
2011-08-22,0.0007990541731008882
2011-08-23,0.03291015262344632
2011-08-24,0.014084363792348897
2011-08-25,-0.0152437810683278
2011-08-26,0.014533825452629046
2011-08-29,0.028735834773625513
2011-08-30,0.002636893786254646
2011-08-31,0.004437834934315266
2011-09-01,-0.010472753399110024
2011-09-02,-0.025549569620734625
2011-09-06,-0.007297344274503681
2011-09-07,0.02820745338768238
2011-09-08,-0.010391450137202218
2011-09-09,-0.02620943642698803
2011-09-12,0.006470282675380634
2011-09-13,0.009171169699704995
2011-09-14,0.013843957538173246
2011-09-15,0.017257300636922768
2011-09-16,0.0007411297695711916
2011-09-19,-0.0047837171287609115
2011-09-20,-0.0011846521871859972
2011-09-21,-0.029452667230614682
2011-09-22,-0.032318039074009874
2011-09-23,0.006023963541185839
2011-09-26,0.023775461722924662
2011-09-27,0.01118161557712738
2011-09-28,-0.020414678185340485
2011-09-29,0.007902135526099974
2011-09-30,-0.02498438205220621
2011-10-03,-0.02845212178278511
2011-10-04,0.021918540587859248
2011-10-05,0.01851182609073576
2011-10-06,0.018087700553841568
2011-10-07,-0.006694543741565306
2011-10-10,0.033439308924064326
2011-10-11,0.0010032815756060298
2011-10-12,0.008770522339517584
2011-10-13,-0.0019871870780269196
2011-10-14,0.017090783277451838
2011-10-17,-0.019087544390125166
2011-10-18,0.01954224564312179
2011-10-19,-0.011826859588306093
2011-10-20,0.004374698662377385
2011-10-21,0.01898404573969903
2011-10-24,0.012258758883996634
2011-10-25,-0.01944022261553613
2011-10-26,0.010156598280723017
2011-10-27,0.034828729430308236
2011-10-28,-0.00023315310673999168
2011-10-31,-0.024101503408671787
2011-11-01,-0.027883400611058984
2011-11-02,0.016308630906183286
2011-11-03,0.018223952340697513
2011-11-04,-0.006097885201443054
2011-11-07,0.006215084742766885
2011-11-08,0.012828345701009214
2011-11-09,-0.0369029882960501
2011-11-10,0.009417006168452868
2011-11-11,0.018819214008254814
2011-11-14,-0.009472513871374377
2011-11-15,0.00494107476832828
2011-11-16,-0.015859796187736253
2011-11-17,-0.015873940199956027
2011-11-18,-0.0010643922142122841
2011-11-21,-0.019015653903576735
2011-11-22,-0.003927054486546289
2011-11-23,-0.02206141435496134
2011-11-25,-0.0018868868830825836
2011-11-28,0.02896115482636552
2011-11-29,0.0028396869022322413
2011-11-30,0.041141857650834224
2011-12-01,-0.0001599565942719261
2011-12-02,-0.0008800461035588514
2011-12-05,0.010890325354102393
2011-12-06,0.00031693221669493177
2011-12-07,0.0037218101930176495
2011-12-08,-0.02193246286226458
2011-12-09,0.01693922693519001
2011-12-12,-0.014594710224369534
2011-12-13,-0.009337264126358491
2011-12-14,-0.010644056151409731
2011-12-15,0.0036135979560960596
2011-12-16,-0.004827528902004219
2011-12-19,-0.004348755543232108
2011-12-20,0.03015654852483518
2011-12-21,0.0019360783871613663
2011-12-22,0.008856623652202522
2011-12-23,0.008938532113142994
2011-12-27,0.00079108718320553
2011-12-28,-0.013120354539843837
2011-12-29,0.010331523015234545
2011-12-30,-0.0049145093949375385
2012-01-03,0.015932364825144818
2012-01-04,0.0015682258362688106
2012-01-05,0.002661989323536895
2012-01-06,-0.002576527216145319
2012-01-09,0.002426830942047431
2012-01-10,0.008668442980076962
2012-01-11,0.0005420594985872107
2012-01-12,0.0023987907710336653
2012-01-13,-0.005172103147896956
2012-01-17,0.0038801847685869806
2012-01-18,0.011053577768510348
2012-01-19,0.005275228320739345
2012-01-20,0.0037264216790671156
2012-01-23,-0.002576104380086486
2012-01-24,-0.0011393232143658283
2012-01-25,0.008365583714665226
2012-01-26,-0.005128504637531783
2012-01-27,-0.0004547920279429629
2012-01-30,-0.0034130400383707293
2012-01-31,-0.0003803314289196891
2012-02-01,0.008755315183861967
2012-02-02,0.0015848307249666238
2012-02-03,0.014015437751937698
2012-02-06,-0.000668765393475157
2012-02-07,0.0025283868905676687
2012-02-08,0.002966967199359294
2012-02-09,0.0012575354085988533
2012-02-10,-0.007385993389070311
2012-02-13,0.007440977429361562
2012-02-14,-0.0012554317011176375
2012-02-15,-0.004659076704798926
2012-02-16,0.011070620264713282
2012-02-17,0.0026455538603604722
2012-02-21,0.0004397326773968313
2012-02-22,-0.0032234379623752307
2012-02-23,0.0044102913088117646
2012-02-24,0.0021951229053640553
2012-02-27,0.0016793899657552291
2012-02-28,0.002915632507383137
2012-02-29,-0.003924595354318772
2012-03-01,0.005180488813769202
2012-03-02,-0.0030487440469249005
2012-03-05,-0.004077105562102279
2012-03-06,-0.014621830360033394
2012-03-07,0.006974289524834143
2012-03-08,0.009946801058773769
2012-03-09,0.003867065464302044
2012-03-12,7.288131865657022e-05
2012-03-13,0.018021759357493394
2012-03-14,-0.0010702595567095852
2012-03-15,0.005788125772375308
2012-03-16,-0.0029838314003941546
2012-03-19,0.00830033302218336
2012-03-20,-0.0028853014265725063
2012-03-21,-0.0016372500477280783
2012-03-22,-0.007201635386138494
2012-03-23,0.0032319998232606117
2012-03-26,0.014031432269365096
2012-03-27,-0.003106333742970313
2012-03-28,-0.004957095694043234
2012-03-29,-0.00170778010567596
2012-03-30,0.004134986180003963
2012-04-02,0.007312894510083989
2012-04-03,-0.004088062905824197
2012-04-04,-0.009908169095034891
2012-04-05,-0.0005002468411698935
2012-04-09,-0.011227569658181946
2012-04-10,-0.016780392168944558
2012-04-11,0.008092026837212662
2012-04-12,0.013062113156937949
2012-04-13,-0.011885249516104701
2012-04-16,-0.0006557196108669672
2012-04-17,0.014808255236447243
2012-04-18,-0.0033784573968470566
2012-04-19,-0.006419170322647827
2012-04-20,0.0016700005081027314
2012-04-23,-0.008406605740262418
2012-04-24,0.0038005504364677645
2012-04-25,0.013688274626263874
2012-04-26,0.006967037097900253
2012-04-27,0.0016405155698340224
2012-04-30,-0.0037027640436499976
2012-05-01,0.006218479567121404
2012-05-02,-0.0029829217132250063
2012-05-03,-0.007623451528795511
2012-05-04,-0.016153659282297617
2012-05-07,0.000730127242159595
2012-05-08,-0.0040101486779591244
2012-05-09,-0.005930002229588616
2012-05-10,0.002062188731460246
2012-05-11,-0.003012901473119056
2012-05-14,-0.011058069549348515
2012-05-15,-0.005739980300149994
2012-05-16,-0.003823325074171713
2012-05-17,-0.014826799586555417
2012-05-18,-0.008556269633467783
2012-05-21,0.017183389478012456
2012-05-22,0.001742291311739086
2012-05-23,0.000529455270232182
2012-05-24,0.0019653067660212464
2012-05-25,-0.003243571595296313
2012-05-29,0.012108579396144403
2012-05-30,-0.014505678662351085
2012-05-31,-0.0022002908669177534
2012-06-01,-0.02516960808390356
2012-06-04,-0.00046770235276749617
2012-06-05,0.007569987599342465
2012-06-06,0.022461809952245115
2012-06-07,0.0006060388926845128
2012-06-08,0.007949462846374988
2012-06-11,-0.012693635506898615
2012-06-12,0.01148791680735095
2012-06-13,-0.006392935220979834
2012-06-14,0.010597356083225318
2012-06-15,0.0050185217435159135
2012-06-18,0.007117880254142284
2012-06-19,0.009644266900885157
2012-06-20,-0.0016209634365321746
2012-06-21,-0.02243480593199343
2012-06-22,0.007700350478626383
2012-06-25,-0.016032002166624038
2012-06-26,0.005024939829681774
2012-06-27,0.009015362519992687
2012-06-28,-0.0028530482781736755
2012-06-29,0.024922543421001864
2012-07-02,0.0030119052447374894
2012-07-03,0.006591980182158341
2012-07-05,-0.004511377152317864
2012-07-06,-0.009501958985465686
2012-07-09,-0.0012544821897905178
2012-07-10,-0.00871842885230889
2012-07-11,0.00014936165313761407
2012-07-12,-0.004844210338974975
2012-07-13,0.0167752791072473
2012-07-16,-0.0023569337990804184
2012-07-17,0.006865970322841974
2012-07-18,0.0074055893509725745
2012-07-19,0.0026203316934245713
2012-07-20,-0.009146783567586025
2012-07-23,-0.010110347997425051
2012-07-24,-0.008585310346511332
2012-07-25,0.0002240643293642819
2012-07-26,0.01649469800773118
2012-07-27,0.01842971622532219
2012-07-30,5.355797338957302e-08
2012-07-31,-0.006993269097337662
2012-08-01,-0.0008711934852074776
2012-08-02,-0.006903404611149355
2012-08-03,0.019830203409566982
2012-08-06,0.001937170503011787
2012-08-07,0.005013263717940308
2012-08-08,0.0012113055768812053
2012-08-09,0.0008544254784934591
2012-08-10,0.0016354323450626929
2012-08-13,-0.0004968326551100244
2012-08-14,0.00014197449270492157
2012-08-15,0.0011366774613563724
2012-08-16,0.0073773577013207525
2012-08-17,0.0013380123468320626
2012-08-20,7.039064655622873e-05
2012-08-21,-0.0030233990079936435
2012-08-22,0.0004232719866894552
2012-08-23,-0.008178074929029333
2012-08-24,0.006041882408494681
2012-08-27,0.0002119559156918971
2012-08-28,-0.0009887462188593599
2012-08-29,0.0007778119876002965
2012-08-30,-0.007206715257784491
2012-08-31,0.004768744705796024
2012-09-04,-0.0009208239051662348
2012-09-05,-0.0008506803912261551
2012-09-06,0.020293303145617392
2012-09-07,0.003894464189130531
2012-09-10,-0.005680499261139116
2012-09-11,0.002787200193815398
2012-09-12,0.0033348488501259155
2012-09-13,0.015234207325331317
2012-09-14,0.004433493919651088
2012-09-17,-0.0033952789549429596
2012-09-18,-0.0008175690479527153
2012-09-19,0.000545553887891348
2012-09-20,6.822205078438337e-05
2012-09-21,-0.005724535147651366
2012-09-24,0.0038295838853623643
2012-09-25,-0.01065005352602788
2012-09-26,-0.005619688597080175
2012-09-27,0.00941897349767995
2012-09-28,-0.004630921465054838
2012-10-01,0.0026392082493535973
2012-10-02,0.0010388219979993174
2012-10-03,0.0040822395781259235
2012-10-04,0.0071663626039784045
2012-10-05,6.837659991032474e-05
2012-10-08,-0.003420475166652004
2012-10-09,-0.00988451426861603
2012-10-10,-0.006378309471664179
2012-10-11,0.000558497097797428
2012-10-12,-0.003277585744704159
2012-10-15,0.008325852329020389
2012-10-16,0.010130485592316107
2012-10-17,0.004533658632492443
2012-10-18,-0.0025977682768278942
2012-10-19,-0.01666001292200625
2012-10-22,0.00013947189554985862
2012-10-23,-0.013872127762059372
2012-10-24,-0.002827636018881141
2012-10-25,0.0029065088255499916
2012-10-26,-0.0005654009618711875
2012-10-31,2.502107632196271e-07
2012-11-01,0.010467559301563512
2012-11-02,-0.008889304336451187
2012-11-05,0.002048100315630297
2012-11-06,0.007823123600109616
2012-11-07,-0.022657567841941284
2012-11-08,-0.012020638464604105
2012-11-09,0.0008691439510237764
2012-11-12,0.0007965589848757393
2012-11-13,-0.0034705714446624514
2012-11-14,-0.013494862737090885
2012-11-15,-0.0016912087279049581
2012-11-16,0.004935930684971446
2012-11-19,0.02023364787689874
2012-11-20,0.00043111287985664326
2012-11-21,0.0018674323060665632
2012-11-23,0.01362120923656418
2012-11-26,-0.0021215961460732125
2012-11-27,-0.00510316828829116
2012-11-28,0.008050241887413101
2012-11-29,0.004664285934111501
2012-11-30,0.000211132220124588
2012-12-03,-0.0049230010712211225
2012-12-04,-0.001413090502941916
2012-12-05,0.00176942123930246
2012-12-06,0.0033914151085714384
2012-12-07,0.003027816455323906
2012-12-10,0.0004215674827718896
2012-12-11,0.0068065859557782105
2012-12-12,0.0004878883703456349
2012-12-13,-0.0061301651298133475
2012-12-14,-0.0037148777718019055
2012-12-17,0.011749029918695308
2012-12-18,0.011125786345634214
2012-12-19,-0.007427172583018393
2012-12-20,0.005750752813542759
2012-12-21,-0.01605134931508989
2012-12-24,0.0040104054964007485
2012-12-26,-0.004229727169091424
2012-12-27,-0.0013403660148737506
2012-12-28,-0.010807812823284024
2012-12-31,0.016995917124825732
2013-01-02,0.025629467076363932
2013-01-03,-0.0022591695294045255
2013-01-04,0.004391556112107953
2013-01-07,-0.002732680890446537
2013-01-08,-0.0028769341135578275
2013-01-09,0.002541974550143822
2013-01-10,0.007949408149862558
2013-01-11,-6.783439292645799e-05
2013-01-14,-0.0006799701906360367
2013-01-15,0.0006806816226647694
2013-01-16,-0.00013601475409241726
2013-01-17,0.006460236520478002
2013-01-18,0.0022296775565144866
2013-01-22,0.005393244356535654
2013-01-23,0.0016092223701882347
2013-01-24,0.0002678409232701462
2013-01-25,0.005622509855825353
2013-01-28,-0.0011977504058249266
2013-01-29,0.0039313588585536685
2013-01-30,-0.003915602602156176
2013-01-31,-0.002465511984487967
2013-02-01,0.010287108040181625
2013-02-04,-0.01124016079834822
2013-02-05,0.010097719515853587
2013-02-06,0.0007282179342853468
